# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "18:10:30.484", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	505	515	0	400	33	0	
14	0	0	0	0	514	513	0	405	32	0	
15	0	0	0	0	515	513	0	396	33	0	
0	0	0	0	0	513	514	1	390	32	0	
1	0	0	0	0	510	512	0	406	33	0	
2	0	0	0	0	509	513	0	425	33	0	
3	0	0	0	0	509	516	0	425	33	0	
4	0	0	0	0	507	514	1	415	33	0	
5	0	0	0	0	508	513	0	406	33	0	
6	0	0	0	0	511	512	0	409	32	0	
7	0	0	0	0	509	511	0	406	33	0	
8	0	0	0	0	514	511	1	398	32	0	
9	0	0	0	0	514	511	0	386	33	0	
10	0	0	0	0	510	512	0	390	33	0	
11	0	0	0	0	504	511	0	411	33	0	
12	0	0	0	0	507	513	1	431	33	0	
13	0	0	0	0	512	511	0	457	33	0	
14	0	0	0	0	509	511	0	509	32	0	
15	0	0	0	0	509	513	0	583	33	0	
0	0	0	0	0	505	513	1	614	33	0	
1	0	0	0	0	514	513	0	584	33	0	
2	0	0	0	0	518	512	0	512	33	0	
3	0	0	0	0	501	514	0	436	33	0	
4	0	0	0	0	508	512	0	369	33	0	
5	0	0	0	0	514	511	0	322	33	0	
6	0	0	0	0	521	511	0	301	32	0	
7	0	0	0	0	513	511	0	322	33	0	
8	0	0	0	0	508	511	1	353	32	0	
9	0	0	0	0	510	510	0	368	33	0	
10	0	0	0	0	504	510	0	368	33	0	
11	0	0	0	0	502	511	0	376	33	0	
12	0	0	0	0	512	512	0	391	33	0	
13	0	0	0	0	509	512	0	400	33	0	
14	0	0	0	0	516	513	0	395	32	0	
15	0	0	0	0	510	513	0	390	32	0	
0	0	0	0	0	504	513	1	394	32	0	
1	0	0	0	0	508	511	0	377	33	0	
2	0	0	0	0	514	511	0	344	33	0	
3	0	0	0	0	512	511	0	324	33	0	
4	0	0	0	0	513	509	0	313	33	0	
5	0	0	0	0	517	509	0	291	32	0	
6	0	0	0	0	509	510	0	286	32	0	
7	0	0	0	0	509	513	0	274	32	0	
8	0	0	0	0	513	513	1	290	32	0	
9	0	0	0	0	505	510	0	336	32	0	
10	0	0	0	0	510	511	0	403	33	0	
11	0	0	0	0	515	511	0	451	32	0	
12	0	0	0	0	505	511	1	419	33	0	
13	0	0	0	0	506	509	0	366	32	0	
14	0	0	0	0	512	508	0	301	32	0	
15	0	0	0	0	509	508	0	235	32	0	
0	0	0	0	0	510	509	1	175	32	0	
1	0	0	0	0	510	509	0	120	32	0	
2	0	0	0	0	510	510	0	71	33	0	
3	0	0	0	0	502	511	0	27	32	0	
4	0	0	0	0	507	509	0	0	32	0	
5	0	0	0	0	513	511	0	0	32	0	
6	0	0	0	0	510	511	0	0	32	0	
7	0	0	0	0	511	509	0	0	32	0	
8	0	0	0	0	508	510	1	0	32	0	
9	0	0	0	0	514	508	0	0	32	0	
10	0	0	0	0	513	509	0	75	33	0	
11	0	0	0	0	510	510	0	134	32	0	
12	0	0	0	0	505	509	0	160	32	0	
13	0	0	0	0	510	509	0	156	32	0	
14	0	0	0	0	513	510	0	121	32	0	
15	0	0	0	0	510	510	0	77	32	0	
0	0	0	0	0	514	510	1	30	32	0	
1	0	0	0	0	507	509	0	8	32	0	
2	0	0	0	0	499	509	0	0	32	0	
3	0	0	0	0	513	510	0	0	32	0	
4	0	0	0	0	511	512	1	0	33	0	
5	0	0	0	0	514	511	0	0	32	0	
6	0	0	0	0	510	510	0	0	32	0	
7	0	0	0	0	509	510	0	0	32	0	
8	0	0	0	0	506	510	1	64	32	0	
9	0	0	0	0	507	508	0	102	32	0	
10	0	0	0	0	508	510	0	154	32	0	
11	0	0	0	0	508	512	0	222	32	0	
12	0	0	0	0	511	511	1	257	33	0	
13	0	0	0	0	511	509	0	257	32	0	
14	0	0	0	0	516	508	0	218	32	0	
15	0	0	0	0	506	510	0	161	32	0	
0	0	0	0	0	510	510	1	109	32	0	
1	0	0	0	0	510	509	0	76	32	0	
2	0	0	0	0	510	511	0	56	32	0	
3	0	0	0	0	509	511	0	59	32	0	
4	0	0	0	0	513	510	0	102	32	0	
5	0	0	0	0	510	509	0	157	32	0	
6	0	0	0	0	516	508	0	195	32	0	
7	0	0	0	0	509	510	0	201	32	0	
8	0	0	0	0	509	510	1	209	32	0	
9	0	0	0	0	508	511	0	224	32	0	
10	0	0	0	0	511	511	0	235	32	0	
11	0	0	0	0	509	511	0	253	32	0	
12	0	0	0	0	504	512	1	264	33	0	
13	0	0	0	0	507	511	0	274	32	0	
14	0	0	0	0	508	511	0	297	32	0	
15	0	0	0	0	505	513	0	334	32	0	
0	0	0	0	0	517	515	1	360	32	0	
1	0	0	0	0	512	512	0	369	32	0	
2	0	0	0	0	511	512	0	367	32	0	
3	0	0	0	0	506	513	0	356	32	0	
4	0	0	0	0	515	511	0	355	32	0	
5	0	0	0	0	507	512	0	384	32	0	
6	0	0	0	0	509	512	0	401	32	0	
7	0	0	0	0	512	513	0	430	32	0	
8	0	0	0	0	511	514	1	454	32	0	
9	0	0	0	0	509	514	0	499	32	0	
10	0	0	0	0	511	513	0	530	32	0	
11	0	0	0	0	508	513	0	566	32	0	
12	0	0	0	0	510	510	0	601	32	0	
13	0	0	0	0	513	512	0	632	32	0	
14	0	0	0	0	502	514	0	669	32	0	
15	0	0	0	0	514	515	0	686	32	0	
0	0	0	0	0	511	515	1	674	32	0	
1	0	0	0	0	510	513	0	664	32	0	
2	0	0	0	0	509	514	0	665	32	0	
3	0	0	0	0	509	513	0	694	32	0	
4	0	0	0	0	511	512	1	751	33	0	
5	0	0	0	0	506	511	0	803	32	0	
6	0	0	0	0	512	514	0	843	32	0	
7	0	0	0	0	507	515	0	878	32	0	
8	0	0	0	0	512	517	1	911	32	0	
9	0	0	0	0	509	514	0	929	32	0	
10	0	0	0	0	505	513	0	935	32	0	
11	0	0	0	0	509	512	0	932	32	0	
12	0	0	0	0	506	512	1	941	33	0	
13	0	0	0	0	511	512	0	940	32	0	
14	0	0	0	0	512	513	0	950	32	0	
15	0	0	0	0	510	513	0	985	32	0	
0	0	0	0	0	510	514	1	1019	32	0	
1	0	0	0	0	509	514	0	1018	32	0	
2	0	0	0	0	517	513	0	1018	32	0	
3	0	0	0	0	511	515	0	1018	32	0	
4	0	0	0	0	511	513	1	1018	32	0	
5	0	0	0	0	512	513	0	1018	32	0	
6	0	0	0	0	508	514	0	1018	32	0	
7	0	0	0	0	505	515	0	1018	32	0	
8	0	0	0	0	514	517	1	1019	32	0	
9	0	0	0	0	513	515	0	1018	32	0	
10	0	0	0	0	517	515	0	1018	32	0	
11	0	0	0	0	509	515	0	985	32	0	
12	0	0	0	0	511	514	0	979	32	0	
13	0	0	0	0	511	515	0	979	32	0	
14	0	0	0	0	509	513	0	969	32	0	
15	0	0	0	0	507	514	0	958	32	0	
0	0	0	0	0	508	514	1	980	32	0	
1	0	0	0	0	515	514	0	1017	32	0	
2	0	0	0	0	511	512	0	1018	32	0	
3	0	0	0	0	511	512	0	1018	32	0	
4	0	0	0	0	511	511	1	1018	32	0	
5	0	0	0	0	504	510	0	1018	32	0	
6	0	0	0	0	508	510	0	1018	32	0	
7	0	0	0	0	517	511	0	1018	32	0	
8	0	0	0	0	513	514	1	1019	32	0	
9	0	0	0	0	507	511	0	1018	32	0	
10	0	0	0	0	505	513	0	1018	33	0	
11	0	0	0	0	504	512	0	1018	32	0	
12	0	0	0	0	508	510	1	1019	32	0	
13	0	0	0	0	511	511	0	1018	32	0	
14	0	0	0	0	515	511	0	1018	32	0	
15	0	0	0	0	507	513	0	1018	32	0	
0	0	0	0	0	514	512	0	1018	32	0	
1	0	0	0	0	510	513	0	1018	32	0	
2	0	0	0	0	513	514	0	1018	33	0	
3	0	0	0	0	506	514	0	1018	32	0	
4	0	0	0	0	506	514	1	1019	32	0	
5	0	0	0	0	508	514	0	1018	32	0	
6	0	0	0	0	510	511	0	1018	32	0	
7	0	0	0	0	506	512	0	1018	32	0	
8	0	0	0	0	516	512	1	1019	32	0	
9	0	0	0	0	512	513	0	1018	32	0	
10	0	0	0	0	506	512	0	1018	33	0	
11	0	0	0	0	510	513	0	1018	32	0	
12	0	0	0	0	514	510	1	1018	32	0	
13	0	0	0	0	509	510	0	1018	32	0	
14	0	0	0	0	512	509	0	1018	32	0	
15	0	0	0	0	513	511	0	1018	32	0	
0	0	0	0	0	511	512	1	1019	32	0	
1	0	0	0	0	505	510	0	1018	32	0	
2	0	0	0	0	512	510	0	1018	33	0	
3	0	0	0	0	515	510	0	1017	32	0	
4	0	0	0	0	512	510	0	961	32	0	
5	0	0	0	0	507	511	0	952	32	0	
6	0	0	0	0	504	513	0	966	32	0	
7	0	0	0	0	512	514	0	983	32	0	
8	0	0	0	0	512	513	1	1008	32	0	
9	0	0	0	0	504	515	0	1018	32	0	
10	0	0	0	0	510	515	0	1018	33	0	
11	0	0	0	0	512	516	0	1018	32	0	
12	0	0	0	0	513	515	1	1018	32	0	
13	0	0	0	0	506	516	0	1018	32	0	
14	0	0	0	0	513	515	0	1018	32	0	
15	0	0	0	0	510	516	0	1018	32	0	
0	0	0	0	0	515	518	1	1019	32	0	
1	0	0	0	0	510	517	0	1018	32	0	
2	0	0	0	0	510	515	0	1018	33	0	
3	0	0	0	0	510	514	0	1018	32	0	
4	0	0	0	0	511	514	1	1018	32	0	
5	0	0	0	0	512	514	0	992	32	0	
6	0	0	0	0	515	513	0	1011	32	0	
7	0	0	0	0	513	513	0	1018	32	0	
8	0	0	0	0	508	509	1	1019	32	0	
9	0	0	0	0	516	506	0	1018	32	0	
10	0	0	0	0	505	508	0	1018	32	0	
11	0	0	0	0	508	508	0	1018	32	0	
12	0	0	0	0	509	508	1	1018	32	0	
13	0	0	0	0	511	508	0	1018	32	0	
14	0	0	0	0	510	508	0	1018	32	0	
15	0	0	0	0	508	510	0	1018	32	0	
0	0	0	0	0	512	512	1	1018	32	0	
1	0	0	0	0	505	511	0	1018	32	0	
2	0	0	0	0	506	510	0	1018	32	0	
3	0	0	0	0	513	511	0	1018	32	0	
4	0	0	0	0	511	512	1	986	32	0	
5	0	0	0	0	508	513	0	981	32	0	
6	0	0	0	0	512	513	0	977	32	0	
7	0	0	0	0	515	513	0	966	32	0	
8	0	0	0	0	511	512	1	951	32	0	
9	0	0	0	0	512	511	0	952	32	0	
10	0	0	0	0	511	512	0	962	32	0	
11	0	0	0	0	515	511	0	965	32	0	
12	0	0	0	0	511	511	1	955	32	0	
13	0	0	0	0	513	511	0	956	32	0	
14	0	0	0	0	511	511	0	976	32	0	
15	0	0	0	0	506	511	0	988	32	0	
0	0	0	0	0	511	512	1	960	32	0	
1	0	0	0	0	508	510	0	920	32	0	
2	0	0	0	0	507	512	0	902	32	0	
3	0	0	0	0	510	513	0	903	32	0	
4	0	0	0	0	511	511	1	916	32	0	
5	0	0	0	0	507	510	0	928	32	0	
6	0	0	0	0	509	510	0	971	32	0	
7	0	0	0	0	507	510	0	1016	32	0	
8	0	0	0	0	511	511	1	1018	32	0	
9	0	0	0	0	509	511	0	1018	32	0	
10	0	0	0	0	509	512	0	961	33	0	
11	0	0	0	0	506	514	0	922	32	0	
12	0	0	0	0	513	513	1	900	32	0	
13	0	0	0	0	513	514	0	903	32	0	
14	0	0	0	0	508	514	0	906	32	0	
15	0	0	0	0	508	516	0	913	32	0	
0	0	0	0	0	511	516	1	934	32	0	
1	0	0	0	0	513	514	0	917	32	0	
2	0	0	0	0	506	514	0	926	33	0	
3	0	0	0	0	513	513	0	951	32	0	
4	0	0	0	0	506	513	1	977	32	0	
5	0	0	0	0	505	513	0	988	32	0	
6	0	0	0	0	512	512	0	975	32	0	
7	0	0	0	0	505	515	0	966	32	0	
8	0	0	0	0	510	513	1	978	32	0	
9	0	0	0	0	513	513	0	987	32	0	
10	0	0	0	0	516	514	0	977	33	0	
11	0	0	0	0	511	515	0	946	32	0	
12	0	0	0	0	509	514	1	926	33	0	
13	0	0	0	0	508	513	0	914	32	0	
14	0	0	0	0	511	511	0	896	32	0	
15	0	0	0	0	505	512	0	861	32	0	
0	0	0	0	0	511	512	1	829	32	0	
1	0	0	0	0	508	512	0	803	32	0	
2	0	0	0	0	512	512	0	763	33	0	
3	0	0	0	0	496	513	0	732	32	0	
4	0	0	0	0	511	512	0	744	33	0	
5	0	0	0	0	513	511	0	790	32	0	
6	0	0	0	0	515	512	0	806	32	0	
7	0	0	0	0	515	513	0	824	32	0	
8	0	0	0	0	516	513	1	834	32	0	
9	0	0	0	0	519	510	0	819	33	0	
10	0	0	0	0	504	509	0	814	33	0	
11	0	0	0	0	507	510	0	826	32	0	
12	0	0	0	0	504	511	1	822	33	0	
13	0	0	0	0	506	508	0	794	32	0	
14	0	0	0	0	513	509	0	765	32	0	
15	0	0	0	0	507	511	0	760	32	0	
0	0	0	0	0	508	512	1	782	32	0	
1	0	0	0	0	504	511	0	814	32	0	
2	0	0	0	0	508	512	0	848	33	0	
3	0	0	0	0	517	515	0	881	32	0	
4	0	0	0	0	520	514	1	889	32	0	
5	0	0	0	0	508	514	0	888	32	0	
6	0	0	0	0	513	514	0	880	32	0	
7	0	0	0	0	507	516	0	860	32	0	
8	0	0	0	0	508	515	1	845	32	0	
9	0	0	0	0	512	514	0	850	33	0	
10	0	0	0	0	505	513	0	842	33	0	
11	0	0	0	0	509	514	0	822	32	0	
12	0	0	0	0	517	514	1	805	33	0	
13	0	0	0	0	513	512	0	783	33	0	
14	0	0	0	0	513	514	0	743	32	0	
15	0	0	0	0	515	514	0	696	32	0	
0	0	0	0	0	508	512	1	675	32	0	
1	0	0	0	0	511	514	0	669	32	0	
2	0	0	0	0	515	514	0	670	33	0	
3	0	0	0	0	512	514	0	699	32	0	
4	0	0	0	0	508	512	1	732	32	0	
5	0	0	0	0	512	513	0	722	32	0	
6	0	0	0	0	508	512	0	677	32	0	
7	0	0	0	0	506	512	0	660	32	0	
8	0	0	0	0	511	512	1	691	32	0	
9	0	0	0	0	504	512	0	724	32	0	
10	0	0	0	0	511	512	0	758	32	0	
11	0	0	0	0	507	514	0	775	32	0	
12	0	0	0	0	504	512	0	783	32	0	
13	0	0	0	0	518	513	0	788	32	0	
14	0	0	0	0	506	515	0	792	32	0	
15	0	0	0	0	517	516	0	770	33	0	
0	0	0	0	0	511	513	1	749	33	0	
1	0	0	0	0	504	512	0	750	33	0	
2	0	0	0	0	509	511	0	757	33	0	
3	0	0	0	0	514	510	0	761	33	0	
4	0	0	0	0	511	509	1	748	33	0	
5	0	0	0	0	519	510	0	712	33	0	
6	0	0	0	0	514	510	0	663	32	0	
7	0	0	0	0	511	510	0	611	33	0	
8	0	0	0	0	508	511	1	559	33	0	
9	0	0	0	0	505	510	0	518	33	0	
10	0	0	0	0	505	510	0	486	33	0	
11	0	0	0	0	511	510	0	486	33	0	
12	0	0	0	0	512	512	1	485	33	0	
13	0	0	0	0	506	512	0	478	33	0	
14	0	0	0	0	511	513	0	481	32	0	
15	0	0	0	0	511	514	0	483	33	0	
0	0	0	0	0	507	513	0	486	33	0	
1	0	0	0	0	503	512	0	477	33	0	
2	0	0	0	0	508	513	0	490	33	0	
3	0	0	0	0	517	513	0	543	33	0	
4	0	0	0	0	509	513	1	571	33	0	
5	0	0	0	0	512	511	0	570	33	0	
6	0	0	0	0	509	511	0	551	32	0	
7	0	0	0	0	510	512	0	539	33	0	
8	0	0	0	0	514	514	1	547	33	0	
9	0	0	0	0	511	515	0	565	33	0	
10	0	0	0	0	510	516	0	585	33	0	
11	0	0	0	0	513	517	0	616	33	0	
12	0	0	0	0	510	515	1	654	33	0	
13	0	0	0	0	508	515	0	686	33	0	
14	0	0	0	0	513	513	0	695	32	0	
15	0	0	0	0	515	515	0	698	33	0	
0	0	0	0	0	512	512	1	704	33	0	
1	0	0	0	0	507	511	0	707	33	0	
2	0	0	0	0	510	512	0	706	33	0	
3	0	0	0	0	515	513	0	704	32	0	
4	0	0	0	0	515	512	0	702	33	0	
5	0	0	0	0	510	512	0	698	32	0	
6	0	0	0	0	511	512	0	694	32	0	
7	0	0	0	0	505	512	0	699	33	0	
8	0	0	0	0	512	512	1	700	33	0	
9	0	0	0	0	504	511	0	691	33	0	
10	0	0	0	0	510	513	0	698	33	0	
11	0	0	0	0	508	514	0	705	33	0	
12	0	0	0	0	509	515	1	730	33	0	
13	0	0	0	0	513	514	0	777	32	0	
14	0	0	0	0	513	515	0	815	32	0	
15	0	0	0	0	512	514	0	819	32	0	
0	0	0	0	0	510	513	1	807	32	0	
1	0	0	0	0	513	511	0	794	33	0	
2	0	0	0	0	508	512	0	765	33	0	
3	0	0	0	0	510	513	0	721	33	0	
4	0	0	0	0	511	512	1	657	33	0	
5	0	0	0	0	513	512	0	604	32	0	
6	0	0	0	0	515	514	0	566	32	0	
7	0	0	0	0	508	514	0	536	32	0	
8	0	0	0	0	508	513	1	502	32	0	
9	0	0	0	0	508	512	0	483	33	0	
10	0	0	0	0	504	513	0	489	33	0	
11	0	0	0	0	512	512	0	506	32	0	
12	0	0	0	0	509	512	1	543	33	0	
13	0	0	0	0	511	511	0	580	33	0	
14	0	0	0	0	507	510	0	608	32	0	
15	0	0	0	0	513	513	0	627	32	0	
0	0	0	0	0	510	511	1	631	32	0	
1	0	0	0	0	515	512	0	633	32	0	
2	0	0	0	0	507	513	0	639	33	0	
3	0	0	0	0	513	513	0	644	33	0	
4	0	0	0	0	506	512	1	649	32	0	
5	0	0	0	0	508	513	0	637	32	0	
6	0	0	0	0	509	513	0	598	32	0	
7	0	0	0	0	504	512	0	575	32	0	
8	0	0	0	0	504	512	1	570	32	0	
9	0	0	0	0	511	512	0	579	32	0	
10	0	0	0	0	507	512	0	607	33	0	
11	0	0	0	0	513	511	0	638	32	0	
12	0	0	0	0	512	511	0	646	32	0	
13	0	0	0	0	512	512	0	641	32	0	
14	0	0	0	0	512	513	0	653	32	0	
15	0	0	0	0	515	513	0	664	32	0	
0	0	0	0	0	512	512	1	660	32	0	
1	0	0	0	0	507	513	0	651	32	0	
2	0	0	0	0	501	513	0	637	33	0	
3	0	0	0	0	517	514	0	615	32	0	
4	0	0	0	0	510	512	1	584	32	0	
5	0	0	0	0	508	513	0	561	32	0	
6	0	0	0	0	516	514	0	558	32	0	
7	0	0	0	0	507	514	0	568	32	0	
8	0	0	0	0	511	514	1	567	32	0	
9	0	0	0	0	511	513	0	553	32	0	
10	0	0	0	0	504	513	0	556	33	0	
11	0	0	0	0	508	511	0	553	32	0	
12	0	0	0	0	510	512	1	563	33	0	
13	0	0	0	0	514	510	0	595	32	0	
14	0	0	0	0	516	511	0	628	32	0	
15	0	0	0	0	510	511	0	643	32	0	
0	0	0	0	0	508	512	0	637	32	0	
1	0	0	0	0	504	510	0	593	32	0	
2	0	0	0	0	512	512	0	533	32	0	
3	0	0	0	0	514	511	0	458	32	0	
4	0	0	0	0	508	513	1	384	33	0	
5	0	0	0	0	509	512	0	319	32	0	
6	0	0	0	0	515	510	0	266	32	0	
7	0	0	0	0	517	511	0	225	32	0	
8	0	0	0	0	511	510	0	224	32	0	
9	0	0	0	0	507	511	0	238	32	0	
10	0	0	0	0	511	512	0	264	32	0	
11	0	0	0	0	510	512	0	275	32	0	
12	0	0	0	0	508	512	0	304	32	0	
13	0	0	0	0	510	512	0	345	32	0	
14	0	0	0	0	507	513	0	380	32	0	
15	0	0	0	0	508	512	0	407	32	0	
0	0	0	0	0	508	510	1	417	32	0	
1	0	0	0	0	513	510	0	399	32	0	
2	0	0	0	0	504	510	0	396	32	0	
3	0	0	0	0	512	510	0	398	32	0	
4	0	0	0	0	506	509	0	389	32	0	
5	0	0	0	0	505	511	0	355	32	0	
6	0	0	0	0	511	511	0	318	32	0	
7	0	0	0	0	505	512	0	310	32	0	
8	0	0	0	0	506	513	1	305	32	0	
9	0	0	0	0	515	513	0	307	32	0	
10	0	0	0	0	513	513	0	337	32	0	
11	0	0	0	0	510	515	0	385	32	0	
12	0	0	0	0	504	514	0	412	32	0	
13	0	0	0	0	510	515	0	422	32	0	
14	0	0	0	0	516	512	0	426	32	0	
15	0	0	0	0	506	512	0	409	32	0	
0	0	0	0	0	510	511	1	394	32	0	
1	0	0	0	0	509	510	0	385	32	0	
2	0	0	0	0	516	512	0	364	32	0	
3	0	0	0	0	510	512	0	353	32	0	
4	0	0	0	0	511	511	1	358	32	0	
5	0	0	0	0	512	513	0	382	32	0	
6	0	0	0	0	515	514	0	417	32	0	
7	0	0	0	0	508	513	0	473	32	0	
8	0	0	0	0	504	512	0	522	32	0	
9	0	0	0	0	510	513	0	546	32	0	
10	0	0	0	0	507	513	0	542	32	0	
11	0	0	0	0	511	514	0	503	32	0	
12	0	0	0	0	506	515	1	474	33	0	
13	0	0	0	0	515	515	0	466	32	0	
14	0	0	0	0	507	516	0	485	32	0	
15	0	0	0	0	503	515	0	503	32	0	
0	0	0	0	0	515	515	0	500	32	0	
1	0	0	0	0	511	515	0	493	32	0	
2	0	0	0	0	510	516	0	470	33	0	
3	0	0	0	0	509	516	0	450	32	0	
4	0	0	0	0	512	514	0	443	32	0	
5	0	0	0	0	511	514	0	427	32	0	
6	0	0	0	0	511	514	0	413	32	0	
7	0	0	0	0	505	514	0	430	32	0	
8	0	0	0	0	515	514	1	464	32	0	
9	0	0	0	0	506	515	0	480	32	0	
10	0	0	0	0	511	516	0	478	32	0	
11	0	0	0	0	507	516	0	465	32	0	
12	0	0	0	0	514	515	0	450	32	0	
13	0	0	0	0	512	514	0	432	32	0	
14	0	0	0	0	508	514	0	430	32	0	
15	0	0	0	0	510	513	0	432	32	0	
0	0	0	0	0	504	513	1	427	32	0	
1	0	0	0	0	510	511	0	406	32	0	
2	0	0	0	0	512	511	0	382	33	0	
3	0	0	0	0	518	511	0	372	32	0	
4	0	0	0	0	516	513	0	366	32	0	
5	0	0	0	0	505	513	0	359	32	0	
6	0	0	0	0	509	514	0	353	32	0	
7	0	0	0	0	505	515	0	361	32	0	
8	0	0	0	0	499	512	1	367	32	0	
9	0	0	0	0	505	513	0	365	32	0	
10	0	0	0	0	510	514	0	364	33	0	
11	0	0	0	0	514	515	0	367	32	0	
12	0	0	0	0	517	513	1	368	32	0	
13	0	0	0	0	506	513	0	381	32	0	
14	0	0	0	0	500	512	0	404	32	0	
15	0	0	0	0	511	513	0	431	32	0	
0	0	0	0	0	518	513	1	455	32	0	
1	0	0	0	0	518	513	0	461	32	0	
2	0	0	0	0	510	513	0	448	33	0	
3	0	0	0	0	512	512	0	450	32	0	
4	0	0	0	0	512	511	1	454	32	0	
5	0	0	0	0	510	510	0	437	32	0	
6	0	0	0	0	514	512	0	408	32	0	
7	0	0	0	0	515	512	0	377	32	0	
8	0	0	0	0	512	512	0	364	32	0	
9	0	0	0	0	508	511	0	374	32	0	
10	0	0	0	0	501	512	0	410	33	0	
11	0	0	0	0	510	512	0	446	32	0	
12	0	0	0	0	508	512	0	440	32	0	
13	0	0	0	0	507	514	0	412	32	0	
14	0	0	0	0	513	514	0	393	32	0	
15	0	0	0	0	504	514	0	390	32	0	
0	0	0	0	0	514	514	1	401	32	0	
1	0	0	0	0	512	513	0	425	32	0	
2	0	0	0	0	512	512	0	437	33	0	
3	0	0	0	0	515	512	0	449	32	0	
4	0	0	0	0	508	511	1	460	33	0	
5	0	0	0	0	513	510	0	469	32	0	
6	0	0	0	0	514	509	0	482	32	0	
7	0	0	0	0	507	512	0	515	32	0	
8	0	0	0	0	507	512	1	546	32	0	
9	0	0	0	0	509	512	0	577	32	0	
10	0	0	0	0	511	513	0	601	33	0	
11	0	0	0	0	513	512	0	621	32	0	
12	0	0	0	0	516	514	1	638	33	0	
13	0	0	0	0	511	512	0	623	32	0	
14	0	0	0	0	515	514	0	576	32	0	
15	0	0	0	0	514	514	0	543	32	0	
0	0	0	0	0	512	514	0	520	32	0	
1	0	0	0	0	511	513	0	505	32	0	
2	0	0	0	0	509	513	0	505	33	0	
3	0	0	0	0	507	514	0	498	33	0	
4	0	0	0	0	512	511	0	484	32	0	
5	0	0	0	0	511	510	0	475	32	0	
6	0	0	0	0	513	511	0	456	32	0	
7	0	0	0	0	509	510	0	443	32	0	
8	0	0	0	0	513	511	0	459	32	0	
9	0	0	0	0	506	510	0	487	32	0	
10	0	0	0	0	508	511	0	519	33	0	
11	0	0	0	0	511	512	0	529	32	0	
12	0	0	0	0	507	512	1	534	32	0	
13	0	0	0	0	511	512	0	543	32	0	
14	0	0	0	0	509	512	0	553	32	0	
15	0	0	0	0	509	513	0	563	32	0	
0	0	0	0	0	511	514	1	585	32	0	
1	0	0	0	0	510	512	0	608	32	0	
2	0	0	0	0	510	513	0	606	33	0	
3	0	0	0	0	507	513	0	568	32	0	
4	0	0	0	0	508	513	0	529	32	0	
5	0	0	0	0	510	513	0	516	32	0	
6	0	0	0	0	512	513	0	512	32	0	
7	0	0	0	0	511	512	0	513	32	0	
8	0	0	0	0	515	513	1	517	32	0	
9	0	0	0	0	504	512	0	509	32	0	
10	0	0	0	0	511	511	0	489	33	0	
11	0	0	0	0	509	511	0	465	32	0	
12	0	0	0	0	508	511	1	439	33	0	
13	0	0	0	0	513	511	0	433	32	0	
14	0	0	0	0	517	513	0	426	32	0	
15	0	0	0	0	515	512	0	402	32	0	
0	0	0	0	0	510	510	0	367	32	0	
1	0	0	0	0	508	512	0	345	32	0	
2	0	0	0	0	508	511	0	333	33	0	
3	0	0	0	0	506	510	0	360	32	0	
4	0	0	0	0	511	513	1	415	33	0	
5	0	0	0	0	508	509	0	473	32	0	
6	0	0	0	0	509	511	0	505	32	0	
7	0	0	0	0	513	512	0	511	32	0	
8	0	0	0	0	512	512	0	515	32	0	
9	0	0	0	0	512	511	0	534	32	0	
10	0	0	0	0	510	511	0	569	33	0	
11	0	0	0	0	509	513	0	597	32	0	
12	0	0	0	0	507	513	1	600	33	0	
13	0	0	0	0	508	513	0	585	32	0	
14	0	0	0	0	517	513	0	572	32	0	
15	0	0	0	0	501	515	0	569	32	0	
0	0	0	0	0	510	513	0	572	32	0	
1	0	0	0	0	514	512	0	560	32	0	
2	0	0	0	0	510	512	0	542	33	0	
3	0	0	0	0	515	511	0	513	32	0	
4	0	0	0	0	505	512	1	463	32	0	
5	0	0	0	0	510	511	0	433	32	0	
6	0	0	0	0	507	510	0	422	32	0	
7	0	0	0	0	513	511	0	429	32	0	
8	0	0	0	0	512	511	0	428	32	0	
9	0	0	0	0	510	512	0	415	32	0	
10	0	0	0	0	504	512	0	411	33	0	
11	0	0	0	0	508	513	0	416	32	0	
12	0	0	0	0	508	514	0	429	32	0	
13	0	0	0	0	508	513	0	435	32	0	
14	0	0	0	0	512	512	0	441	32	0	
15	0	0	0	0	510	514	0	456	32	0	
0	0	0	0	0	508	515	1	468	32	0	
1	0	0	0	0	512	512	0	459	32	0	
2	0	0	0	0	509	513	0	446	32	0	
3	0	0	0	0	513	514	0	450	32	0	
4	0	0	0	0	511	512	0	473	32	0	
5	0	0	0	0	512	511	0	511	32	0	
6	0	0	0	0	508	513	0	555	32	0	
7	0	0	0	0	509	513	0	590	32	0	
