# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-12", "time": "19:27:28.112", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	506	511	0	0	38	5	
9	0	0	0	0	515	510	0	0	38	5	
10	0	0	0	0	508	511	0	0	38	5	
11	0	0	0	0	513	511	0	0	38	5	
12	0	0	0	0	512	511	0	0	38	5	
13	0	0	0	0	503	510	0	0	38	5	
14	0	0	0	0	506	511	0	11	38	5	
15	0	0	0	0	507	512	0	0	38	5	
0	0	0	0	0	513	514	1	0	38	5	
1	0	0	0	0	508	512	0	0	38	5	
2	0	0	0	0	518	512	0	0	38	5	
3	0	0	0	0	508	514	0	0	38	5	
4	0	0	0	0	506	515	1	0	38	5	
5	0	0	0	0	509	514	0	0	38	5	
6	0	0	0	0	510	514	0	0	38	5	
7	0	0	0	0	509	514	0	0	38	5	
8	0	0	0	0	512	513	0	0	38	5	
9	0	0	0	0	509	513	0	0	38	5	
10	0	0	0	0	507	512	0	0	38	5	
11	0	0	0	0	508	512	0	0	38	5	
12	0	0	0	0	514	512	0	0	38	5	
13	0	0	0	0	512	510	0	0	38	5	
14	0	0	0	0	513	510	0	0	38	5	
15	0	0	0	0	513	510	0	0	38	5	
0	0	0	0	0	507	510	0	0	38	5	
1	0	0	0	0	511	510	0	0	38	5	
2	0	0	0	0	508	511	0	0	38	5	
3	0	0	0	0	509	510	0	0	38	5	
4	0	0	0	0	506	509	0	0	38	5	
5	0	0	0	0	508	508	0	0	38	5	
6	0	0	0	0	517	509	0	0	38	5	
7	0	0	0	0	512	511	0	0	38	5	
8	0	0	0	0	513	509	0	0	38	5	
9	0	0	0	0	507	510	0	39	38	5	
10	0	0	0	0	506	510	0	58	38	5	
11	0	0	0	0	511	512	0	73	38	5	
12	0	0	0	0	508	512	0	81	38	5	
13	0	0	0	0	510	513	0	87	38	5	
14	0	0	0	0	510	513	0	95	38	5	
15	0	0	0	0	512	515	0	99	38	5	
0	0	0	0	0	508	513	0	94	38	5	
1	0	0	0	0	508	512	0	82	38	5	
2	0	0	0	0	508	512	0	71	38	5	
3	0	0	0	0	515	513	0	71	38	5	
4	0	0	0	0	518	511	0	71	39	5	
5	0	0	0	0	511	509	0	65	38	5	
6	0	0	0	0	510	510	0	54	38	5	
7	0	0	0	0	506	511	0	46	38	5	
8	0	0	0	0	509	511	1	37	38	5	
9	0	0	0	0	504	510	0	35	38	5	
10	0	0	0	0	508	510	0	40	38	5	
11	0	0	0	0	514	512	0	54	38	5	
12	0	0	0	0	508	510	0	61	38	5	
13	0	0	0	0	508	510	0	62	38	5	
14	0	0	0	0	513	510	0	61	38	5	
15	0	0	0	0	506	509	0	53	38	5	
0	0	0	0	0	512	508	0	41	38	5	
1	0	0	0	0	518	508	0	29	38	5	
2	0	0	0	0	515	506	0	19	38	5	
3	0	0	0	0	504	508	0	6	38	5	
4	0	0	0	0	510	508	1	0	38	5	
5	0	0	0	0	516	508	0	9	38	5	
6	0	0	0	0	512	508	0	24	38	5	
7	0	0	0	0	510	511	0	31	38	5	
8	0	0	0	0	503	510	1	24	38	5	
9	0	0	0	0	513	511	0	16	38	5	
10	0	0	0	0	512	509	0	7	38	5	
11	0	0	0	0	510	513	0	0	38	5	
12	0	0	0	0	511	515	1	0	38	5	
13	0	0	0	0	511	513	0	0	38	5	
14	0	0	0	0	513	514	0	0	38	5	
15	0	0	0	0	511	513	0	0	38	5	
0	0	0	0	0	511	513	0	0	38	5	
1	0	0	0	0	505	512	0	0	38	5	
2	0	0	0	0	507	513	0	23	38	5	
3	0	0	0	0	509	514	0	32	38	5	
4	0	0	0	0	506	514	1	40	38	5	
5	0	0	0	0	509	513	0	47	38	5	
6	0	0	0	0	510	514	0	54	38	5	
7	0	0	0	0	508	514	0	57	38	5	
8	0	0	0	0	512	514	0	65	38	5	
9	0	0	0	0	508	515	0	71	38	5	
10	0	0	0	0	512	515	0	71	38	5	
11	0	0	0	0	509	514	0	66	38	5	
12	0	0	0	0	508	515	1	59	38	5	
13	0	0	0	0	511	512	0	54	38	5	
14	0	0	0	0	516	511	0	45	38	5	
15	0	0	0	0	500	512	0	38	38	5	
0	0	0	0	0	505	513	1	17	38	5	
1	0	0	0	0	510	510	0	0	38	5	
2	0	0	0	0	517	512	0	0	38	5	
3	0	0	0	0	506	511	0	0	38	5	
4	0	0	0	0	511	509	0	0	38	5	
5	0	0	0	0	511	511	0	0	38	5	
6	0	0	0	0	511	511	0	0	38	5	
7	0	0	0	0	510	512	0	0	38	5	
8	0	0	0	0	516	512	1	0	38	5	
9	0	0	0	0	513	511	0	63	38	5	
10	0	0	0	0	508	511	0	83	38	5	
11	0	0	0	0	505	511	0	97	38	5	
12	0	0	0	0	510	512	1	112	38	5	
13	0	0	0	0	512	512	0	126	38	5	
14	0	0	0	0	502	512	0	132	38	5	
15	0	0	0	0	510	513	0	135	38	5	
0	0	0	0	0	511	512	0	136	38	5	
1	0	0	0	0	512	512	0	138	38	5	
2	0	0	0	0	504	511	0	143	38	5	
3	0	0	0	0	513	512	0	148	38	5	
4	0	0	0	0	510	511	1	152	38	5	
5	0	0	0	0	511	510	0	157	38	5	
6	0	0	0	0	509	509	0	151	38	5	
7	0	0	0	0	511	509	0	145	38	5	
8	0	0	0	0	508	510	0	150	38	5	
9	0	0	0	0	514	511	0	145	38	5	
10	0	0	0	0	508	511	0	156	38	5	
11	0	0	0	0	501	512	0	176	38	5	
12	0	0	0	0	509	510	0	198	38	5	
13	0	0	0	0	506	510	0	211	38	5	
14	0	0	0	0	504	511	0	218	38	5	
15	0	0	0	0	514	513	0	223	38	5	
0	0	0	0	0	511	513	1	217	38	5	
1	0	0	0	0	513	510	0	213	38	5	
2	0	0	0	0	512	510	0	205	38	5	
3	0	0	0	0	509	511	0	193	38	5	
4	0	0	0	0	515	512	0	182	38	5	
5	0	0	0	0	515	511	0	177	38	5	
6	0	0	0	0	507	510	0	179	38	5	
7	0	0	0	0	505	511	0	179	38	5	
8	0	0	0	0	511	511	0	166	38	5	
9	0	0	0	0	512	510	0	143	38	5	
10	0	0	0	0	513	513	0	120	38	5	
11	0	0	0	0	518	515	0	101	38	5	
12	0	0	0	0	505	512	1	87	38	5	
13	0	0	0	0	506	512	0	86	38	5	
14	0	0	0	0	507	514	0	96	38	5	
15	0	0	0	0	508	515	0	100	38	5	
0	0	0	0	0	508	515	1	98	38	5	
1	0	0	0	0	513	514	0	108	38	5	
2	0	0	0	0	510	515	0	127	38	5	
3	0	0	0	0	506	515	0	142	38	5	
4	0	0	0	0	510	514	1	159	38	5	
5	0	0	0	0	511	513	0	173	38	5	
6	0	0	0	0	506	511	0	192	38	5	
7	0	0	0	0	509	513	0	198	38	5	
8	0	0	0	0	505	512	0	220	38	5	
9	0	0	0	0	505	511	0	220	38	5	
10	0	0	0	0	510	511	0	233	38	5	
11	0	0	0	0	515	512	0	251	38	5	
12	0	0	0	0	514	510	0	254	38	5	
13	0	0	0	0	510	508	0	251	38	5	
14	0	0	0	0	511	510	0	234	38	5	
15	0	0	0	0	515	510	0	221	38	5	
0	0	0	0	0	509	509	0	216	38	5	
1	0	0	0	0	515	510	0	212	38	5	
2	0	0	0	0	503	511	0	212	38	5	
3	0	0	0	0	511	512	0	211	38	5	
4	0	0	0	0	507	513	0	207	38	5	
5	0	0	0	0	513	515	0	207	38	5	
6	0	0	0	0	517	514	0	213	38	5	
7	0	0	0	0	513	515	0	226	38	5	
8	0	0	0	0	511	512	0	233	38	5	
9	0	0	0	0	504	512	0	237	38	5	
10	0	0	0	0	509	512	0	240	38	5	
11	0	0	0	0	506	513	0	240	38	5	
12	0	0	0	0	504	512	0	237	38	5	
13	0	0	0	0	511	510	0	238	38	5	
14	0	0	0	0	513	511	0	237	38	5	
15	0	0	0	0	510	511	0	232	38	5	
0	0	0	0	0	510	511	0	224	38	5	
1	0	0	0	0	504	514	0	223	38	5	
2	0	0	0	0	510	514	0	205	38	5	
3	0	0	0	0	510	513	0	199	38	5	
4	0	0	0	0	511	512	0	192	38	5	
5	0	0	0	0	507	511	0	187	38	5	
6	0	0	0	0	511	512	0	169	38	5	
7	0	0	0	0	516	514	0	163	38	5	
8	0	0	0	0	508	513	0	160	38	5	
9	0	0	0	0	512	513	0	151	38	5	
10	0	0	0	0	514	515	0	139	38	5	
11	0	0	0	0	513	512	0	144	38	5	
12	0	0	0	0	507	512	0	173	38	5	
13	0	0	0	0	512	513	0	196	38	5	
14	0	0	0	0	510	514	0	231	38	5	
15	0	0	0	0	512	515	0	252	38	5	
0	0	0	0	0	510	512	0	271	38	5	
1	0	0	0	0	506	511	0	284	38	5	
2	0	0	0	0	505	513	0	304	38	5	
3	0	0	0	0	509	511	0	301	38	5	
4	0	0	0	0	512	510	0	294	38	5	
5	0	0	0	0	505	512	0	295	38	5	
6	0	0	0	0	516	512	0	290	38	5	
7	0	0	0	0	513	513	0	284	38	5	
8	0	0	0	0	514	511	1	278	38	5	
9	0	0	0	0	512	510	0	270	38	5	
10	0	0	0	0	510	513	0	268	38	5	
11	0	0	0	0	502	513	0	262	38	5	
12	0	0	0	0	506	513	0	246	38	5	
13	0	0	0	0	504	514	0	222	38	5	
14	0	0	0	0	513	514	0	190	38	5	
15	0	0	0	0	514	514	0	159	38	5	
0	0	0	0	0	513	511	1	130	38	5	
1	0	0	0	0	508	511	0	110	38	5	
2	0	0	0	0	504	512	0	98	38	5	
3	0	0	0	0	509	513	0	104	38	5	
4	0	0	0	0	521	513	1	118	38	5	
5	0	0	0	0	515	512	0	145	38	5	
6	0	0	0	0	508	514	0	172	38	5	
7	0	0	0	0	511	515	0	198	38	5	
8	0	0	0	0	503	515	1	216	38	5	
9	0	0	0	0	509	512	0	232	38	5	
10	0	0	0	0	505	512	0	252	38	5	
11	0	0	0	0	513	512	0	252	38	5	
12	0	0	0	0	507	511	0	258	38	5	
13	0	0	0	0	510	510	0	260	38	5	
14	0	0	0	0	508	508	0	265	38	5	
15	0	0	0	0	514	508	0	265	38	5	
0	0	0	0	0	508	511	0	263	38	5	
1	0	0	0	0	508	510	0	268	38	5	
2	0	0	0	0	516	511	0	270	38	5	
3	0	0	0	0	511	513	0	275	38	5	
4	0	0	0	0	512	513	0	267	38	5	
5	0	0	0	0	511	511	0	259	38	5	
6	0	0	0	0	504	513	0	250	38	5	
7	0	0	0	0	505	514	0	250	38	5	
8	0	0	0	0	514	512	0	231	38	5	
9	0	0	0	0	512	509	0	206	38	5	
10	0	0	0	0	515	508	0	180	38	5	
11	0	0	0	0	512	510	0	174	38	5	
12	0	0	0	0	511	511	1	178	38	5	
13	0	0	0	0	505	508	0	191	38	5	
14	0	0	0	0	508	511	0	203	38	5	
15	0	0	0	0	509	511	0	214	38	5	
0	0	0	0	0	508	512	1	213	38	5	
1	0	0	0	0	506	513	0	203	38	5	
2	0	0	0	0	507	513	0	188	38	5	
3	0	0	0	0	510	511	0	166	38	5	
4	0	0	0	0	513	510	0	129	38	5	
5	0	0	0	0	511	509	0	93	38	5	
6	0	0	0	0	510	510	0	60	38	5	
7	0	0	0	0	511	511	0	35	38	5	
8	0	0	0	0	512	512	1	12	38	5	
9	0	0	0	0	505	511	0	0	38	5	
10	0	0	0	0	507	512	0	0	38	5	
11	0	0	0	0	512	514	0	0	38	5	
12	0	0	0	0	512	513	0	0	38	5	
13	0	0	0	0	504	513	0	0	38	5	
14	0	0	0	0	505	513	0	0	38	5	
15	0	0	0	0	514	512	0	0	38	5	
0	0	0	0	0	514	511	1	0	38	5	
1	0	0	0	0	516	510	0	0	38	5	
2	0	0	0	0	515	510	0	0	38	5	
3	0	0	0	0	506	510	0	0	38	5	
4	0	0	0	0	505	508	0	0	39	5	
5	0	0	0	0	508	510	0	0	38	5	
6	0	0	0	0	517	513	0	0	38	5	
7	0	0	0	0	504	512	0	0	38	5	
8	0	0	0	0	509	511	1	0	38	5	
9	0	0	0	0	508	509	0	0	38	5	
10	0	0	0	0	504	511	0	0	38	5	
11	0	0	0	0	513	512	0	0	38	5	
12	0	0	0	0	519	514	1	0	38	5	
13	0	0	0	0	510	512	0	0	38	5	
14	0	0	0	0	516	512	0	0	38	5	
15	0	0	0	0	504	514	0	0	38	5	
0	0	0	0	0	511	513	1	0	38	5	
1	0	0	0	0	511	512	0	0	38	5	
2	0	0	0	0	513	512	0	0	38	5	
3	0	0	0	0	510	513	0	0	38	5	
4	0	0	0	0	509	512	0	0	38	5	
5	0	0	0	0	507	512	0	0	38	5	
6	0	0	0	0	510	512	0	0	38	5	
7	0	0	0	0	511	511	0	0	38	5	
8	0	0	0	0	511	511	0	0	38	5	
9	0	0	0	0	511	511	0	0	38	5	
10	0	0	0	0	505	511	0	0	39	5	
11	0	0	0	0	513	511	0	0	38	5	
12	0	0	0	0	512	512	1	0	38	5	
13	0	0	0	0	508	511	0	0	39	5	
14	0	0	0	0	504	511	0	0	39	5	
15	0	0	0	0	508	512	0	0	39	5	
0	0	0	0	0	511	511	0	0	38	5	
1	0	0	0	0	511	511	0	0	39	5	
2	0	0	0	0	506	511	0	0	39	5	
3	0	0	0	0	510	512	0	0	38	5	
4	0	0	0	0	507	512	0	0	39	5	
5	0	0	0	0	503	511	0	24	39	5	
6	0	0	0	0	508	511	0	31	39	5	
7	0	0	0	0	509	512	0	30	39	5	
8	0	0	0	0	514	512	1	24	38	5	
9	0	0	0	0	517	513	0	22	38	5	
10	0	0	0	0	507	513	0	30	38	5	
11	0	0	0	0	510	513	0	39	38	5	
12	0	0	0	0	512	512	1	42	38	5	
13	0	0	0	0	508	511	0	47	38	5	
14	0	0	0	0	511	512	0	54	38	5	
15	0	0	0	0	516	512	0	65	38	5	
0	0	0	0	0	515	513	1	73	38	5	
1	0	0	0	0	505	512	0	79	39	5	
2	0	0	0	0	508	512	0	79	39	5	
3	0	0	0	0	511	512	0	74	38	5	
4	0	0	0	0	507	511	0	71	38	5	
5	0	0	0	0	511	512	0	79	39	5	
6	0	0	0	0	511	511	0	93	39	5	
7	0	0	0	0	510	512	0	112	39	5	
8	0	0	0	0	513	510	0	126	38	5	
9	0	0	0	0	509	510	0	135	39	5	
10	0	0	0	0	504	510	0	141	39	5	
11	0	0	0	0	507	512	0	152	38	5	
12	0	0	0	0	516	513	1	155	38	5	
13	0	0	0	0	510	511	0	162	39	5	
14	0	0	0	0	504	510	0	157	38	5	
15	0	0	0	0	505	511	0	156	38	5	
0	0	0	0	0	512	513	1	168	38	5	
1	0	0	0	0	505	513	0	184	38	5	
2	0	0	0	0	508	513	0	201	38	5	
3	0	0	0	0	512	513	0	207	38	5	
4	0	0	0	0	508	512	0	216	38	5	
5	0	0	0	0	517	510	0	230	38	5	
6	0	0	0	0	516	511	0	246	38	5	
7	0	0	0	0	511	511	0	249	38	5	
8	0	0	0	0	511	509	0	251	38	5	
9	0	0	0	0	508	510	0	254	38	5	
10	0	0	0	0	506	510	0	254	38	5	
11	0	0	0	0	508	510	0	257	38	5	
12	0	0	0	0	511	510	0	246	38	5	
13	0	0	0	0	515	509	0	234	38	5	
14	0	0	0	0	514	510	0	224	38	5	
15	0	0	0	0	511	510	0	222	38	5	
0	0	0	0	0	510	510	1	222	38	5	
1	0	0	0	0	511	510	0	217	38	5	
2	0	0	0	0	507	510	0	211	38	5	
3	0	0	0	0	508	510	0	211	38	5	
4	0	0	0	0	512	510	1	213	38	5	
5	0	0	0	0	510	510	0	205	38	5	
6	0	0	0	0	513	510	0	188	38	5	
7	0	0	0	0	510	511	0	180	38	5	
8	0	0	0	0	507	511	0	179	38	5	
9	0	0	0	0	509	511	0	177	38	5	
10	0	0	0	0	509	511	0	179	38	5	
11	0	0	0	0	504	511	0	189	38	5	
12	0	0	0	0	512	512	1	212	38	5	
13	0	0	0	0	515	513	0	236	38	5	
14	0	0	0	0	514	515	0	254	38	5	
15	0	0	0	0	504	517	0	267	38	5	
0	0	0	0	0	505	515	0	266	38	5	
1	0	0	0	0	508	514	0	260	38	5	
2	0	0	0	0	503	514	0	252	38	5	
3	0	0	0	0	510	513	0	244	38	5	
4	0	0	0	0	505	511	0	233	38	5	
5	0	0	0	0	515	512	0	227	38	5	
6	0	0	0	0	512	515	0	217	38	5	
7	0	0	0	0	512	517	0	216	38	5	
8	0	0	0	0	512	515	0	214	38	5	
9	0	0	0	0	509	516	0	219	38	5	
10	0	0	0	0	504	515	0	220	38	5	
11	0	0	0	0	505	514	0	237	38	5	
12	0	0	0	0	510	515	1	263	38	5	
13	0	0	0	0	506	515	0	293	38	5	
14	0	0	0	0	514	513	0	323	38	5	
15	0	0	0	0	512	513	0	333	38	5	
0	0	0	0	0	510	514	1	331	38	5	
1	0	0	0	0	513	511	0	334	38	5	
2	0	0	0	0	508	511	0	346	38	5	
3	0	0	0	0	512	511	0	340	38	5	
4	0	0	0	0	508	510	1	338	38	5	
5	0	0	0	0	509	509	0	334	38	5	
6	0	0	0	0	512	510	0	327	38	5	
7	0	0	0	0	512	512	0	327	38	5	
8	0	0	0	0	506	511	1	340	38	5	
9	0	0	0	0	517	511	0	350	38	5	
10	0	0	0	0	511	512	0	358	38	5	
11	0	0	0	0	508	513	0	361	38	5	
12	0	0	0	0	514	515	1	360	38	5	
13	0	0	0	0	503	514	0	366	38	5	
14	0	0	0	0	506	515	0	377	38	5	
15	0	0	0	0	506	515	0	394	38	5	
0	0	0	0	0	515	515	1	403	38	5	
1	0	0	0	0	512	514	0	408	38	5	
2	0	0	0	0	511	514	0	401	38	5	
3	0	0	0	0	514	515	0	388	38	5	
4	0	0	0	0	510	516	1	373	38	5	
5	0	0	0	0	510	515	0	369	38	5	
6	0	0	0	0	514	513	0	368	38	5	
7	0	0	0	0	512	515	0	364	38	5	
8	0	0	0	0	501	514	0	357	38	5	
9	0	0	0	0	505	514	0	356	38	5	
10	0	0	0	0	512	514	0	347	38	5	
11	0	0	0	0	510	513	0	337	38	5	
12	0	0	0	0	509	516	1	320	38	5	
13	0	0	0	0	510	514	0	308	38	5	
14	0	0	0	0	512	514	0	300	38	5	
15	0	0	0	0	511	515	0	291	38	5	
0	0	0	0	0	506	513	0	285	38	5	
1	0	0	0	0	504	511	0	287	38	5	
2	0	0	0	0	514	512	0	290	38	5	
3	0	0	0	0	512	513	0	287	38	5	
4	0	0	0	0	512	513	1	282	38	5	
5	0	0	0	0	518	511	0	283	38	5	
6	0	0	0	0	507	514	0	294	38	5	
7	0	0	0	0	511	514	0	315	38	5	
8	0	0	0	0	507	514	1	335	38	5	
9	0	0	0	0	511	514	0	341	38	5	
10	0	0	0	0	514	513	0	345	38	5	
11	0	0	0	0	519	513	0	352	38	5	
12	0	0	0	0	507	511	1	360	38	5	
13	0	0	0	0	506	510	0	376	38	5	
14	0	0	0	0	504	511	0	391	38	5	
15	0	0	0	0	515	513	0	398	38	5	
0	0	0	0	0	514	513	1	393	38	5	
1	0	0	0	0	511	513	0	386	38	5	
2	0	0	0	0	522	513	0	380	38	5	
3	0	0	0	0	515	515	0	381	38	5	
4	0	0	0	0	504	513	0	384	38	5	
5	0	0	0	0	508	513	0	390	38	5	
6	0	0	0	0	516	514	0	390	38	5	
7	0	0	0	0	504	514	0	384	38	5	
8	0	0	0	0	509	514	0	367	38	5	
9	0	0	0	0	502	513	0	343	38	5	
10	0	0	0	0	513	513	0	321	38	5	
11	0	0	0	0	505	513	0	306	38	5	
12	0	0	0	0	513	513	0	297	38	5	
13	0	0	0	0	511	513	0	294	38	5	
14	0	0	0	0	512	512	0	287	38	5	
15	0	0	0	0	505	515	0	287	38	5	
0	0	0	0	0	506	515	1	285	38	5	
1	0	0	0	0	507	513	0	284	38	5	
2	0	0	0	0	507	514	0	279	38	5	
3	0	0	0	0	512	513	0	269	38	5	
4	0	0	0	0	514	514	1	259	38	5	
5	0	0	0	0	506	515	0	259	38	5	
6	0	0	0	0	514	514	0	259	38	5	
7	0	0	0	0	507	514	0	269	38	5	
8	0	0	0	0	514	513	0	289	38	5	
9	0	0	0	0	511	512	0	320	38	5	
10	0	0	0	0	513	512	0	350	38	5	
11	0	0	0	0	511	512	0	371	38	5	
12	0	0	0	0	510	512	0	379	38	5	
13	0	0	0	0	507	513	0	371	38	5	
14	0	0	0	0	507	513	0	360	38	5	
15	0	0	0	0	513	513	0	357	38	5	
0	0	0	0	0	511	513	1	352	38	5	
1	0	0	0	0	511	514	0	346	38	5	
2	0	0	0	0	509	515	0	338	38	5	
3	0	0	0	0	511	513	0	342	38	5	
4	0	0	0	0	510	513	0	350	38	5	
5	0	0	0	0	510	513	0	361	38	5	
6	0	0	0	0	508	513	0	364	38	5	
7	0	0	0	0	513	514	0	364	38	5	
8	0	0	0	0	511	512	0	356	38	5	
9	0	0	0	0	512	512	0	355	38	5	
10	0	0	0	0	501	512	0	362	38	5	
11	0	0	0	0	509	512	0	360	38	5	
12	0	0	0	0	515	512	0	364	38	5	
13	0	0	0	0	514	513	0	368	38	5	
14	0	0	0	0	504	514	0	380	38	5	
15	0	0	0	0	504	516	0	396	38	5	
0	0	0	0	0	516	515	1	418	38	5	
1	0	0	0	0	512	512	0	449	38	5	
2	0	0	0	0	511	511	0	473	38	5	
3	0	0	0	0	513	512	0	481	38	5	
4	0	0	0	0	509	512	0	471	38	5	
5	0	0	0	0	504	512	0	463	38	5	
6	0	0	0	0	522	512	0	455	38	5	
7	0	0	0	0	511	512	0	452	38	5	
8	0	0	0	0	512	511	0	461	38	5	
9	0	0	0	0	508	511	0	468	38	5	
10	0	0	0	0	509	511	0	462	38	5	
11	0	0	0	0	506	511	0	442	38	5	
12	0	0	0	0	512	510	0	415	38	5	
13	0	0	0	0	512	511	0	393	38	5	
14	0	0	0	0	505	512	0	379	38	5	
15	0	0	0	0	514	513	0	368	38	5	
0	0	0	0	0	512	511	0	363	38	5	
1	0	0	0	0	511	512	0	355	38	5	
2	0	0	0	0	513	512	0	355	38	5	
3	0	0	0	0	508	513	0	361	38	5	
4	0	0	0	0	503	512	0	373	38	5	
5	0	0	0	0	506	512	0	385	38	5	
6	0	0	0	0	509	511	0	400	38	5	
7	0	0	0	0	515	513	0	411	38	5	
8	0	0	0	0	508	512	0	417	38	5	
9	0	0	0	0	511	514	0	425	38	5	
10	0	0	0	0	517	513	0	437	38	5	
11	0	0	0	0	505	515	0	449	38	5	
12	0	0	0	0	505	513	0	460	38	5	
13	0	0	0	0	513	512	0	467	38	5	
14	0	0	0	0	508	511	0	477	38	5	
15	0	0	0	0	506	511	0	488	38	5	
0	0	0	0	0	512	508	0	488	38	5	
1	0	0	0	0	507	508	0	486	38	5	
2	0	0	0	0	508	509	0	483	38	5	
3	0	0	0	0	516	511	0	487	38	5	
4	0	0	0	0	508	513	1	486	38	5	
5	0	0	0	0	513	513	0	480	38	5	
6	0	0	0	0	520	512	0	470	38	5	
7	0	0	0	0	505	512	0	455	38	5	
8	0	0	0	0	511	514	1	417	38	5	
9	0	0	0	0	516	512	0	376	38	5	
10	0	0	0	0	512	512	0	345	38	5	
11	0	0	0	0	510	511	0	339	38	5	
12	0	0	0	0	505	510	0	346	38	5	
13	0	0	0	0	504	510	0	367	38	5	
14	0	0	0	0	508	511	0	391	38	5	
15	0	0	0	0	517	512	0	419	38	5	
0	0	0	0	0	508	513	0	450	38	5	
1	0	0	0	0	511	513	0	475	38	5	
2	0	0	0	0	506	513	0	495	38	5	
3	0	0	0	0	513	514	0	515	38	5	
4	0	0	0	0	511	513	0	521	38	5	
5	0	0	0	0	511	516	0	521	38	5	
6	0	0	0	0	514	515	0	517	38	5	
7	0	0	0	0	511	515	0	518	38	5	
8	0	0	0	0	510	515	1	511	38	5	
9	0	0	0	0	510	513	0	508	38	5	
10	0	0	0	0	511	513	0	509	38	5	
11	0	0	0	0	514	514	0	509	38	5	
12	0	0	0	0	510	514	1	508	38	5	
13	0	0	0	0	507	513	0	510	38	5	
14	0	0	0	0	509	514	0	515	38	5	
15	0	0	0	0	505	513	0	525	38	5	
0	0	0	0	0	514	512	1	532	38	5	
1	0	0	0	0	507	512	0	541	38	5	
2	0	0	0	0	505	514	0	550	38	5	
3	0	0	0	0	512	515	0	561	38	5	
4	0	0	0	0	506	515	0	568	39	5	
5	0	0	0	0	510	514	0	571	38	5	
6	0	0	0	0	509	515	0	567	38	5	
7	0	0	0	0	509	518	0	563	38	5	
8	0	0	0	0	514	518	1	561	38	5	
9	0	0	0	0	518	516	0	563	38	5	
10	0	0	0	0	508	515	0	559	38	5	
11	0	0	0	0	511	513	0	548	38	5	
12	0	0	0	0	510	511	0	530	38	5	
13	0	0	0	0	508	511	0	513	38	5	
14	0	0	0	0	514	511	0	506	38	5	
15	0	0	0	0	511	510	0	492	38	5	
0	0	0	0	0	506	509	0	485	38	5	
1	0	0	0	0	505	508	0	484	38	5	
2	0	0	0	0	509	508	0	491	38	5	
3	0	0	0	0	516	511	0	495	38	5	
4	0	0	0	0	511	511	0	503	38	5	
5	0	0	0	0	505	511	0	509	38	5	
6	0	0	0	0	511	512	0	512	38	5	
7	0	0	0	0	511	512	0	522	38	5	
8	0	0	0	0	514	512	0	540	38	5	
9	0	0	0	0	505	513	0	556	38	5	
10	0	0	0	0	510	515	0	565	38	5	
11	0	0	0	0	508	515	0	561	38	5	
12	0	0	0	0	514	514	1	539	38	5	
13	0	0	0	0	515	513	0	513	38	5	
14	0	0	0	0	507	515	0	499	38	5	
15	0	0	0	0	508	516	0	505	38	5	
0	0	0	0	0	515	515	1	526	38	5	
1	0	0	0	0	509	514	0	555	38	5	
2	0	0	0	0	508	514	0	577	38	5	
3	0	0	0	0	517	512	0	579	38	5	
4	0	0	0	0	511	513	1	571	38	5	
5	0	0	0	0	512	513	0	564	38	5	
6	0	0	0	0	508	513	0	563	38	5	
7	0	0	0	0	512	512	0	567	38	5	
8	0	0	0	0	510	512	1	572	38	5	
9	0	0	0	0	508	509	0	585	38	5	
10	0	0	0	0	510	510	0	608	38	5	
11	0	0	0	0	510	510	0	626	38	5	
12	0	0	0	0	508	512	0	634	38	5	
13	0	0	0	0	509	511	0	636	38	5	
14	0	0	0	0	505	510	0	636	38	5	
15	0	0	0	0	504	511	0	634	38	5	
0	0	0	0	0	514	514	1	632	38	5	
1	0	0	0	0	519	512	0	634	38	5	
2	0	0	0	0	519	515	0	626	38	5	
3	0	0	0	0	512	515	0	618	38	5	
4	0	0	0	0	510	513	1	608	38	5	
5	0	0	0	0	510	513	0	592	38	5	
6	0	0	0	0	510	514	0	578	38	5	
7	0	0	0	0	513	515	0	569	38	5	
8	0	0	0	0	510	515	0	567	38	5	
9	0	0	0	0	509	515	0	562	38	5	
10	0	0	0	0	513	516	0	562	38	5	
11	0	0	0	0	508	516	0	569	38	5	
12	0	0	0	0	497	515	1	563	38	5	
13	0	0	0	0	510	515	0	556	38	5	
14	0	0	0	0	511	515	0	545	38	5	
15	0	0	0	0	509	514	0	541	38	5	
0	0	0	0	0	514	512	1	543	38	5	
1	0	0	0	0	519	512	0	553	38	5	
2	0	0	0	0	510	513	0	556	38	5	
3	0	0	0	0	512	513	0	559	38	5	
4	0	0	0	0	508	513	0	550	38	5	
5	0	0	0	0	505	513	0	542	38	5	
