# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-9", "time": "18:10:45.414", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	515	512	0	460	36	0	
14	0	0	0	0	516	513	0	462	36	0	
15	0	0	0	0	507	512	0	464	35	0	
0	0	0	0	0	511	512	0	479	36	0	
1	0	0	0	0	510	511	0	468	36	0	
2	0	0	0	0	504	512	0	471	36	0	
3	0	0	0	0	510	513	0	459	36	0	
4	0	0	0	0	510	510	0	450	36	0	
5	0	0	0	0	508	509	0	440	36	0	
6	0	0	0	0	512	512	0	425	36	0	
7	0	0	0	0	503	513	0	406	36	0	
8	0	0	0	0	510	513	0	394	36	0	
9	0	0	0	0	510	512	0	383	36	0	
10	0	0	0	0	515	514	0	370	36	0	
11	0	0	0	0	512	513	0	350	36	0	
12	0	0	0	0	509	514	1	328	36	0	
13	0	0	0	0	511	512	0	307	36	0	
14	0	0	0	0	514	512	0	291	36	0	
15	0	0	0	0	512	512	0	280	36	0	
0	0	0	0	0	506	512	0	273	36	0	
1	0	0	0	0	511	514	0	279	36	0	
2	0	0	0	0	508	515	0	280	36	0	
3	0	0	0	0	504	514	0	295	36	0	
4	0	0	0	0	505	513	0	319	36	0	
5	0	0	0	0	517	512	0	338	35	0	
6	0	0	0	0	513	512	0	366	36	0	
7	0	0	0	0	503	512	0	386	36	0	
8	0	0	0	0	512	512	0	397	36	0	
9	0	0	0	0	507	511	0	421	36	0	
10	0	0	0	0	511	511	0	446	36	0	
11	0	0	0	0	512	514	0	466	36	0	
12	0	0	0	0	508	513	1	472	36	0	
13	0	0	0	0	511	512	0	480	36	0	
14	0	0	0	0	512	512	0	481	36	0	
15	0	0	0	0	511	512	0	490	35	0	
0	0	0	0	0	509	513	0	497	36	0	
1	0	0	0	0	505	513	0	501	36	0	
2	0	0	0	0	514	512	0	494	36	0	
3	0	0	0	0	516	512	0	486	36	0	
4	0	0	0	0	512	510	1	477	36	0	
5	0	0	0	0	510	510	0	480	36	0	
6	0	0	0	0	510	510	0	465	36	0	
7	0	0	0	0	505	511	0	464	35	0	
8	0	0	0	0	504	510	0	476	36	0	
9	0	0	0	0	518	510	0	488	36	0	
10	0	0	0	0	508	512	0	499	36	0	
11	0	0	0	0	508	511	0	506	36	0	
12	0	0	0	0	509	511	0	515	36	0	
13	0	0	0	0	499	513	0	524	36	0	
14	0	0	0	0	512	513	0	526	36	0	
15	0	0	0	0	519	512	0	524	36	0	
0	0	0	0	0	506	512	0	513	36	0	
1	0	0	0	0	509	510	0	500	36	0	
2	0	0	0	0	513	512	0	487	36	0	
3	0	0	0	0	511	514	0	484	36	0	
4	0	0	0	0	503	514	0	460	36	0	
5	0	0	0	0	508	513	0	449	36	0	
6	0	0	0	0	514	513	0	440	36	0	
7	0	0	0	0	511	514	0	436	35	0	
8	0	0	0	0	508	512	0	428	35	0	
9	0	0	0	0	512	512	0	416	35	0	
10	0	0	0	0	514	511	0	410	36	0	
11	0	0	0	0	508	512	0	408	36	0	
12	0	0	0	0	508	511	0	409	36	0	
13	0	0	0	0	512	512	0	413	36	0	
14	0	0	0	0	507	510	0	419	36	0	
15	0	0	0	0	516	511	0	420	36	0	
0	0	0	0	0	508	511	0	412	36	0	
1	0	0	0	0	507	511	0	398	36	0	
2	0	0	0	0	507	511	0	386	36	0	
3	0	0	0	0	502	512	0	370	36	0	
4	0	0	0	0	515	513	1	349	36	0	
5	0	0	0	0	512	511	0	339	36	0	
6	0	0	0	0	510	511	0	337	36	0	
7	0	0	0	0	505	512	0	342	35	0	
8	0	0	0	0	509	511	0	349	36	0	
9	0	0	0	0	511	512	0	364	36	0	
10	0	0	0	0	513	512	0	390	36	0	
11	0	0	0	0	513	513	0	413	36	0	
12	0	0	0	0	517	513	1	426	36	0	
13	0	0	0	0	509	513	0	444	36	0	
14	0	0	0	0	505	513	0	453	35	0	
15	0	0	0	0	506	514	0	460	35	0	
0	0	0	0	0	508	511	0	467	36	0	
1	0	0	0	0	504	509	0	470	36	0	
2	0	0	0	0	516	511	0	457	36	0	
3	0	0	0	0	518	510	0	446	35	0	
4	0	0	0	0	514	510	1	436	35	0	
5	0	0	0	0	508	509	0	435	36	0	
6	0	0	0	0	508	509	0	436	36	0	
7	0	0	0	0	513	509	0	433	35	0	
8	0	0	0	0	506	508	0	428	36	0	
9	0	0	0	0	508	508	0	425	36	0	
10	0	0	0	0	503	508	0	427	36	0	
11	0	0	0	0	508	508	0	412	36	0	
12	0	0	0	0	513	509	1	402	36	0	
13	0	0	0	0	518	510	0	403	36	0	
14	0	0	0	0	516	511	0	413	36	0	
15	0	0	0	0	512	510	0	410	36	0	
0	0	0	0	0	515	512	1	403	36	0	
1	0	0	0	0	509	511	0	396	36	0	
2	0	0	0	0	504	511	0	394	36	0	
3	0	0	0	0	510	511	0	400	36	0	
4	0	0	0	0	511	511	0	408	36	0	
5	0	0	0	0	514	510	0	411	36	0	
6	0	0	0	0	503	510	0	417	36	0	
7	0	0	0	0	510	508	0	424	35	0	
8	0	0	0	0	518	511	0	432	36	0	
9	0	0	0	0	513	511	0	438	36	0	
10	0	0	0	0	508	510	0	449	36	0	
11	0	0	0	0	509	514	0	455	36	0	
12	0	0	0	0	508	513	1	464	36	0	
13	0	0	0	0	507	512	0	467	36	0	
14	0	0	0	0	506	515	0	468	36	0	
15	0	0	0	0	509	515	0	463	36	0	
0	0	0	0	0	514	512	0	456	36	0	
1	0	0	0	0	513	511	0	455	36	0	
2	0	0	0	0	507	512	0	455	36	0	
3	0	0	0	0	507	513	0	457	36	0	
4	0	0	0	0	510	513	1	459	36	0	
5	0	0	0	0	515	511	0	472	36	0	
6	0	0	0	0	509	510	0	481	36	0	
7	0	0	0	0	512	511	0	480	36	0	
8	0	0	0	0	509	512	1	474	36	0	
9	0	0	0	0	520	510	0	477	36	0	
10	0	0	0	0	509	512	0	484	36	0	
11	0	0	0	0	509	512	0	488	36	0	
12	0	0	0	0	513	513	1	500	36	0	
13	0	0	0	0	508	512	0	516	36	0	
14	0	0	0	0	504	512	0	531	36	0	
15	0	0	0	0	508	512	0	543	36	0	
0	0	0	0	0	512	512	0	549	36	0	
1	0	0	0	0	507	512	0	548	36	0	
2	0	0	0	0	502	511	0	547	36	0	
3	0	0	0	0	508	511	0	540	36	0	
4	0	0	0	0	515	508	0	529	36	0	
5	0	0	0	0	511	507	0	514	36	0	
6	0	0	0	0	508	507	0	498	36	0	
7	0	0	0	0	512	510	0	490	35	0	
8	0	0	0	0	512	511	0	478	36	0	
9	0	0	0	0	512	510	0	473	36	0	
10	0	0	0	0	514	511	0	473	36	0	
11	0	0	0	0	507	512	0	479	36	0	
12	0	0	0	0	513	512	0	474	36	0	
13	0	0	0	0	506	512	0	473	36	0	
14	0	0	0	0	507	511	0	474	36	0	
15	0	0	0	0	507	513	0	488	35	0	
0	0	0	0	0	513	511	0	475	36	0	
1	0	0	0	0	518	510	0	478	36	0	
2	0	0	0	0	513	510	0	478	36	0	
3	0	0	0	0	503	513	0	479	36	0	
4	0	0	0	0	511	513	1	474	36	0	
5	0	0	0	0	508	512	0	467	36	0	
6	0	0	0	0	515	513	0	454	36	0	
7	0	0	0	0	514	514	0	440	36	0	
8	0	0	0	0	511	513	1	432	36	0	
9	0	0	0	0	512	513	0	432	36	0	
10	0	0	0	0	506	513	0	434	36	0	
11	0	0	0	0	510	515	0	435	36	0	
12	0	0	0	0	515	511	0	437	36	0	
13	0	0	0	0	514	512	0	437	36	0	
14	0	0	0	0	514	513	0	439	36	0	
15	0	0	0	0	510	513	0	449	36	0	
0	0	0	0	0	509	512	1	462	36	0	
1	0	0	0	0	511	512	0	473	36	0	
2	0	0	0	0	514	511	0	476	36	0	
3	0	0	0	0	520	511	0	469	36	0	
4	0	0	0	0	511	512	1	462	36	0	
5	0	0	0	0	507	512	0	460	36	0	
6	0	0	0	0	504	511	0	465	36	0	
7	0	0	0	0	510	512	0	471	35	0	
8	0	0	0	0	510	511	0	470	36	0	
9	0	0	0	0	511	511	0	464	36	0	
10	0	0	0	0	505	511	0	466	36	0	
11	0	0	0	0	505	513	0	472	36	0	
12	0	0	0	0	511	510	0	480	36	0	
13	0	0	0	0	515	509	0	487	36	0	
14	0	0	0	0	510	509	0	499	36	0	
15	0	0	0	0	511	511	0	506	35	0	
0	0	0	0	0	507	511	0	497	36	0	
1	0	0	0	0	512	512	0	485	36	0	
2	0	0	0	0	506	512	0	470	36	0	
3	0	0	0	0	513	511	0	456	36	0	
4	0	0	0	0	511	511	1	440	36	0	
5	0	0	0	0	513	511	0	424	36	0	
6	0	0	0	0	510	511	0	408	36	0	
7	0	0	0	0	508	510	0	401	36	0	
8	0	0	0	0	515	508	1	398	36	0	
9	0	0	0	0	509	508	0	404	36	0	
10	0	0	0	0	510	510	0	416	36	0	
11	0	0	0	0	505	512	0	430	36	0	
12	0	0	0	0	512	513	1	441	36	0	
13	0	0	0	0	509	512	0	456	36	0	
14	0	0	0	0	514	512	0	474	36	0	
15	0	0	0	0	512	512	0	488	36	0	
0	0	0	0	0	517	514	1	498	35	0	
1	0	0	0	0	508	513	0	511	36	0	
2	0	0	0	0	502	512	0	523	36	0	
3	0	0	0	0	515	513	0	524	36	0	
4	0	0	0	0	508	512	1	520	36	0	
5	0	0	0	0	512	511	0	516	36	0	
6	0	0	0	0	511	513	0	503	36	0	
7	0	0	0	0	511	513	0	495	35	0	
8	0	0	0	0	512	513	1	490	36	0	
9	0	0	0	0	512	512	0	491	36	0	
10	0	0	0	0	505	512	0	490	36	0	
11	0	0	0	0	509	514	0	494	36	0	
12	0	0	0	0	507	513	0	495	36	0	
13	0	0	0	0	504	513	0	495	36	0	
14	0	0	0	0	517	513	0	507	36	0	
15	0	0	0	0	510	513	0	518	36	0	
0	0	0	0	0	509	513	1	522	36	0	
1	0	0	0	0	515	511	0	531	36	0	
2	0	0	0	0	509	512	0	540	36	0	
3	0	0	0	0	510	513	0	542	36	0	
4	0	0	0	0	514	514	1	542	36	0	
5	0	0	0	0	508	514	0	544	36	0	
6	0	0	0	0	508	515	0	538	36	0	
7	0	0	0	0	514	515	0	528	36	0	
8	0	0	0	0	516	513	1	512	36	0	
9	0	0	0	0	502	513	0	507	36	0	
10	0	0	0	0	510	511	0	497	36	0	
11	0	0	0	0	513	511	0	484	36	0	
12	0	0	0	0	502	511	0	471	36	0	
13	0	0	0	0	515	511	0	472	36	0	
14	0	0	0	0	512	511	0	475	36	0	
15	0	0	0	0	508	512	0	483	35	0	
0	0	0	0	0	505	514	1	498	36	0	
1	0	0	0	0	506	515	0	525	36	0	
2	0	0	0	0	502	516	0	547	36	0	
3	0	0	0	0	513	515	0	560	36	0	
4	0	0	0	0	507	512	0	564	36	0	
5	0	0	0	0	516	512	0	564	36	0	
6	0	0	0	0	507	514	0	551	36	0	
7	0	0	0	0	513	515	0	532	36	0	
8	0	0	0	0	510	518	1	517	36	0	
9	0	0	0	0	513	517	0	514	36	0	
10	0	0	0	0	511	516	0	516	36	0	
11	0	0	0	0	516	515	0	517	36	0	
12	0	0	0	0	512	515	1	514	36	0	
13	0	0	0	0	509	515	0	515	36	0	
14	0	0	0	0	509	515	0	520	36	0	
15	0	0	0	0	514	515	0	528	35	0	
0	0	0	0	0	513	512	0	527	36	0	
1	0	0	0	0	508	511	0	532	36	0	
2	0	0	0	0	506	511	0	543	36	0	
3	0	0	0	0	508	515	0	557	36	0	
4	0	0	0	0	514	515	1	572	36	0	
5	0	0	0	0	504	513	0	572	36	0	
6	0	0	0	0	513	512	0	570	36	0	
7	0	0	0	0	516	512	0	568	36	0	
8	0	0	0	0	510	512	1	559	36	0	
9	0	0	0	0	506	512	0	547	36	0	
10	0	0	0	0	511	515	0	535	36	0	
11	0	0	0	0	504	515	0	526	36	0	
12	0	0	0	0	506	515	0	521	36	0	
13	0	0	0	0	508	515	0	521	36	0	
14	0	0	0	0	511	515	0	524	36	0	
15	0	0	0	0	513	516	0	524	36	0	
0	0	0	0	0	512	515	1	514	36	0	
1	0	0	0	0	510	514	0	507	36	0	
2	0	0	0	0	516	512	0	499	36	0	
3	0	0	0	0	506	511	0	502	36	0	
4	0	0	0	0	514	511	1	504	36	0	
5	0	0	0	0	509	511	0	507	36	0	
6	0	0	0	0	510	511	0	506	36	0	
7	0	0	0	0	515	512	0	505	35	0	
8	0	0	0	0	510	512	0	506	36	0	
9	0	0	0	0	513	512	0	515	36	0	
10	0	0	0	0	508	514	0	536	36	0	
11	0	0	0	0	512	514	0	553	36	0	
12	0	0	0	0	510	514	0	562	36	0	
13	0	0	0	0	515	516	0	566	36	0	
14	0	0	0	0	512	516	0	562	36	0	
15	0	0	0	0	511	516	0	547	35	0	
0	0	0	0	0	508	514	0	529	36	0	
1	0	0	0	0	513	515	0	518	36	0	
2	0	0	0	0	503	513	0	510	36	0	
3	0	0	0	0	506	513	0	505	36	0	
4	0	0	0	0	502	510	1	501	36	0	
5	0	0	0	0	512	510	0	499	36	0	
6	0	0	0	0	509	513	0	500	36	0	
7	0	0	0	0	516	514	0	502	35	0	
8	0	0	0	0	515	513	1	491	36	0	
9	0	0	0	0	512	514	0	483	36	0	
10	0	0	0	0	509	512	0	477	36	0	
11	0	0	0	0	506	513	0	476	35	0	
12	0	0	0	0	507	511	0	480	36	0	
13	0	0	0	0	510	512	0	487	36	0	
14	0	0	0	0	503	512	0	495	36	0	
15	0	0	0	0	498	512	0	502	35	0	
0	0	0	0	0	509	511	1	502	36	0	
1	0	0	0	0	517	510	0	501	36	0	
2	0	0	0	0	511	511	0	500	36	0	
3	0	0	0	0	510	509	0	502	36	0	
4	0	0	0	0	508	508	0	509	36	0	
5	0	0	0	0	510	509	0	515	36	0	
6	0	0	0	0	508	510	0	524	36	0	
7	0	0	0	0	511	513	0	519	36	0	
8	0	0	0	0	511	515	1	508	36	0	
9	0	0	0	0	513	515	0	499	36	0	
10	0	0	0	0	513	515	0	497	36	0	
11	0	0	0	0	512	515	0	496	36	0	
12	0	0	0	0	508	514	1	489	36	0	
13	0	0	0	0	512	514	0	473	36	0	
14	0	0	0	0	515	513	0	460	36	0	
15	0	0	0	0	513	514	0	459	35	0	
0	0	0	0	0	511	512	0	461	36	0	
1	0	0	0	0	514	514	0	460	36	0	
2	0	0	0	0	511	512	0	469	36	0	
3	0	0	0	0	514	513	0	485	36	0	
4	0	0	0	0	508	515	1	494	35	0	
5	0	0	0	0	509	513	0	499	36	0	
6	0	0	0	0	512	515	0	507	36	0	
7	0	0	0	0	507	513	0	513	35	0	
8	0	0	0	0	512	512	0	513	36	0	
9	0	0	0	0	507	511	0	513	36	0	
10	0	0	0	0	511	510	0	513	36	0	
11	0	0	0	0	507	511	0	510	36	0	
12	0	0	0	0	511	512	1	508	36	0	
13	0	0	0	0	515	513	0	502	36	0	
14	0	0	0	0	502	515	0	499	36	0	
15	0	0	0	0	508	514	0	497	36	0	
0	0	0	0	0	515	515	1	497	35	0	
1	0	0	0	0	513	513	0	504	36	0	
2	0	0	0	0	508	512	0	510	36	0	
3	0	0	0	0	510	514	0	508	36	0	
4	0	0	0	0	510	512	0	500	36	0	
5	0	0	0	0	502	513	0	492	36	0	
6	0	0	0	0	515	513	0	481	36	0	
7	0	0	0	0	516	512	0	474	35	0	
8	0	0	0	0	513	512	1	468	36	0	
9	0	0	0	0	504	513	0	472	36	0	
10	0	0	0	0	503	514	0	476	36	0	
11	0	0	0	0	508	513	0	475	36	0	
12	0	0	0	0	506	512	0	477	36	0	
13	0	0	0	0	512	513	0	483	36	0	
14	0	0	0	0	508	516	0	480	36	0	
15	0	0	0	0	510	515	0	473	36	0	
0	0	0	0	0	504	514	0	473	36	0	
1	0	0	0	0	512	515	0	473	36	0	
2	0	0	0	0	512	513	0	475	36	0	
3	0	0	0	0	515	515	0	486	36	0	
4	0	0	0	0	513	515	1	501	36	0	
5	0	0	0	0	518	515	0	523	36	0	
6	0	0	0	0	510	514	0	537	36	0	
7	0	0	0	0	507	513	0	551	36	0	
8	0	0	0	0	513	514	0	564	36	0	
9	0	0	0	0	518	513	0	573	36	0	
10	0	0	0	0	506	512	0	573	36	0	
11	0	0	0	0	513	511	0	564	36	0	
12	0	0	0	0	519	509	0	550	36	0	
13	0	0	0	0	509	509	0	536	36	0	
14	0	0	0	0	499	509	0	534	36	0	
15	0	0	0	0	509	511	0	534	36	0	
0	0	0	0	0	510	513	1	531	36	0	
1	0	0	0	0	509	512	0	531	36	0	
2	0	0	0	0	508	513	0	535	36	0	
3	0	0	0	0	509	514	0	541	36	0	
4	0	0	0	0	506	511	0	540	36	0	
5	0	0	0	0	514	512	0	537	36	0	
6	0	0	0	0	513	512	0	539	36	0	
7	0	0	0	0	511	514	0	544	35	0	
8	0	0	0	0	516	515	0	540	36	0	
9	0	0	0	0	508	514	0	533	36	0	
10	0	0	0	0	509	515	0	532	36	0	
11	0	0	0	0	508	516	0	538	36	0	
12	0	0	0	0	511	515	0	548	36	0	
13	0	0	0	0	508	515	0	559	36	0	
14	0	0	0	0	504	514	0	564	36	0	
15	0	0	0	0	514	512	0	572	35	0	
0	0	0	0	0	510	513	0	587	36	0	
1	0	0	0	0	505	513	0	599	36	0	
2	0	0	0	0	512	514	0	613	36	0	
3	0	0	0	0	516	513	0	624	36	0	
4	0	0	0	0	509	513	1	636	36	0	
5	0	0	0	0	514	511	0	647	36	0	
6	0	0	0	0	501	512	0	655	36	0	
7	0	0	0	0	509	514	0	664	35	0	
8	0	0	0	0	513	513	0	674	36	0	
9	0	0	0	0	507	513	0	678	36	0	
10	0	0	0	0	505	512	0	674	36	0	
11	0	0	0	0	510	511	0	662	36	0	
12	0	0	0	0	507	512	0	645	36	0	
13	0	0	0	0	510	511	0	623	35	0	
14	0	0	0	0	515	511	0	603	36	0	
15	0	0	0	0	515	511	0	577	35	0	
0	0	0	0	0	507	510	1	556	36	0	
1	0	0	0	0	510	510	0	544	36	0	
2	0	0	0	0	514	511	0	536	36	0	
3	0	0	0	0	504	512	0	541	36	0	
4	0	0	0	0	511	515	1	565	36	0	
5	0	0	0	0	505	513	0	603	36	0	
6	0	0	0	0	512	514	0	634	36	0	
7	0	0	0	0	511	516	0	647	35	0	
8	0	0	0	0	511	516	0	644	36	0	
9	0	0	0	0	511	516	0	631	36	0	
10	0	0	0	0	513	515	0	620	36	0	
11	0	0	0	0	508	515	0	596	36	0	
12	0	0	0	0	510	512	1	568	35	0	
13	0	0	0	0	513	513	0	538	36	0	
14	0	0	0	0	511	513	0	511	36	0	
15	0	0	0	0	511	514	0	492	35	0	
0	0	0	0	0	514	511	0	483	36	0	
1	0	0	0	0	515	510	0	475	36	0	
2	0	0	0	0	509	511	0	476	36	0	
3	0	0	0	0	510	512	0	485	36	0	
4	0	0	0	0	499	510	0	496	36	0	
5	0	0	0	0	506	511	0	504	36	0	
6	0	0	0	0	509	511	0	514	36	0	
7	0	0	0	0	513	512	0	529	35	0	
8	0	0	0	0	511	511	0	551	36	0	
9	0	0	0	0	515	512	0	572	36	0	
10	0	0	0	0	511	515	0	585	36	0	
11	0	0	0	0	513	514	0	581	36	0	
12	0	0	0	0	509	515	1	563	36	0	
13	0	0	0	0	505	515	0	545	36	0	
14	0	0	0	0	518	514	0	537	36	0	
15	0	0	0	0	513	513	0	542	36	0	
0	0	0	0	0	516	514	0	545	36	0	
1	0	0	0	0	511	514	0	548	36	0	
2	0	0	0	0	508	515	0	546	36	0	
3	0	0	0	0	512	516	0	540	36	0	
4	0	0	0	0	512	515	0	541	36	0	
5	0	0	0	0	507	515	0	536	36	0	
6	0	0	0	0	509	515	0	542	36	0	
7	0	0	0	0	516	516	0	530	36	0	
8	0	0	0	0	515	513	0	523	36	0	
9	0	0	0	0	506	512	0	525	36	0	
10	0	0	0	0	514	514	0	534	36	0	
11	0	0	0	0	507	514	0	534	36	0	
12	0	0	0	0	503	515	0	524	36	0	
13	0	0	0	0	509	515	0	511	36	0	
14	0	0	0	0	512	515	0	504	36	0	
15	0	0	0	0	509	515	0	500	35	0	
0	0	0	0	0	510	515	0	497	36	0	
1	0	0	0	0	503	514	0	496	36	0	
2	0	0	0	0	507	512	0	494	36	0	
3	0	0	0	0	511	514	0	493	36	0	
4	0	0	0	0	511	513	1	495	36	0	
5	0	0	0	0	508	512	0	520	36	0	
6	0	0	0	0	509	511	0	553	36	0	
7	0	0	0	0	519	511	0	583	35	0	
8	0	0	0	0	508	511	0	578	36	0	
9	0	0	0	0	513	510	0	568	36	0	
10	0	0	0	0	510	510	0	568	36	0	
11	0	0	0	0	507	511	0	565	36	0	
12	0	0	0	0	512	511	0	560	36	0	
13	0	0	0	0	514	512	0	585	36	0	
14	0	0	0	0	515	512	0	624	36	0	
15	0	0	0	0	517	512	0	641	35	0	
0	0	0	0	0	516	511	0	633	36	0	
1	0	0	0	0	508	509	0	612	36	0	
2	0	0	0	0	503	509	0	602	36	0	
3	0	0	0	0	507	509	0	602	36	0	
4	0	0	0	0	506	511	1	600	36	0	
5	0	0	0	0	513	511	0	598	36	0	
6	0	0	0	0	521	511	0	592	36	0	
7	0	0	0	0	508	511	0	578	36	0	
8	0	0	0	0	509	511	1	579	36	0	
9	0	0	0	0	505	511	0	591	36	0	
10	0	0	0	0	502	511	0	594	36	0	
11	0	0	0	0	507	511	0	605	36	0	
12	0	0	0	0	515	511	1	592	36	0	
13	0	0	0	0	508	510	0	605	36	0	
14	0	0	0	0	508	510	0	622	36	0	
15	0	0	0	0	510	511	0	628	36	0	
0	0	0	0	0	519	510	0	627	36	0	
1	0	0	0	0	515	508	0	629	36	0	
2	0	0	0	0	516	511	0	618	36	0	
3	0	0	0	0	507	512	0	599	36	0	
4	0	0	0	0	510	513	1	579	36	0	
5	0	0	0	0	510	511	0	567	36	0	
6	0	0	0	0	510	512	0	571	36	0	
7	0	0	0	0	511	511	0	581	35	0	
8	0	0	0	0	504	508	0	577	36	0	
9	0	0	0	0	501	510	0	570	36	0	
10	0	0	0	0	515	508	0	553	36	0	
11	0	0	0	0	510	509	0	545	36	0	
12	0	0	0	0	511	509	1	556	36	0	
13	0	0	0	0	508	509	0	576	36	0	
14	0	0	0	0	511	510	0	593	36	0	
15	0	0	0	0	515	510	0	598	35	0	
0	0	0	0	0	514	511	0	598	36	0	
1	0	0	0	0	504	511	0	599	36	0	
2	0	0	0	0	509	513	0	595	36	0	
3	0	0	0	0	510	513	0	584	36	0	
4	0	0	0	0	512	513	1	576	36	0	
5	0	0	0	0	513	513	0	565	36	0	
6	0	0	0	0	515	513	0	548	36	0	
7	0	0	0	0	504	512	0	535	35	0	
8	0	0	0	0	509	512	1	526	36	0	
9	0	0	0	0	509	511	0	531	36	0	
10	0	0	0	0	509	512	0	563	36	0	
11	0	0	0	0	517	514	0	598	36	0	
12	0	0	0	0	504	513	0	610	36	0	
13	0	0	0	0	512	514	0	599	36	0	
14	0	0	0	0	507	513	0	582	36	0	
15	0	0	0	0	503	513	0	580	35	0	
0	0	0	0	0	514	511	0	589	36	0	
1	0	0	0	0	509	510	0	600	36	0	
2	0	0	0	0	510	509	0	586	36	0	
3	0	0	0	0	511	511	0	560	36	0	
4	0	0	0	0	506	511	0	546	36	0	
5	0	0	0	0	515	512	0	517	36	0	
6	0	0	0	0	511	513	0	519	36	0	
7	0	0	0	0	509	515	0	542	35	0	
8	0	0	0	0	507	513	1	548	36	0	
9	0	0	0	0	512	510	0	545	36	0	
10	0	0	0	0	506	510	0	543	36	0	
11	0	0	0	0	511	511	0	546	36	0	
12	0	0	0	0	511	512	1	556	36	0	
13	0	0	0	0	511	512	0	573	36	0	
14	0	0	0	0	503	511	0	584	36	0	
15	0	0	0	0	510	513	0	591	36	0	
0	0	0	0	0	511	515	1	584	36	0	
1	0	0	0	0	507	512	0	579	36	0	
2	0	0	0	0	514	511	0	563	36	0	
3	0	0	0	0	515	512	0	561	36	0	
4	0	0	0	0	518	510	0	565	36	0	
5	0	0	0	0	515	511	0	565	35	0	
6	0	0	0	0	504	511	0	563	36	0	
7	0	0	0	0	508	511	0	569	35	0	
8	0	0	0	0	515	512	1	580	36	0	
9	0	0	0	0	512	511	0	593	36	0	
10	0	0	0	0	508	509	0	612	36	0	
11	0	0	0	0	506	511	0	622	36	0	
12	0	0	0	0	511	511	0	621	36	0	
13	0	0	0	0	508	515	0	608	36	0	
14	0	0	0	0	511	515	0	594	36	0	
15	0	0	0	0	511	516	0	585	36	0	
0	0	0	0	0	510	515	1	578	36	0	
1	0	0	0	0	502	513	0	572	36	0	
2	0	0	0	0	509	515	0	568	36	0	
3	0	0	0	0	511	515	0	565	35	0	
4	0	0	0	0	512	515	1	558	36	0	
5	0	0	0	0	502	514	0	551	36	0	
6	0	0	0	0	509	514	0	534	36	0	
7	0	0	0	0	513	515	0	520	36	0	
8	0	0	0	0	512	514	1	517	36	0	
9	0	0	0	0	519	512	0	533	36	0	
10	0	0	0	0	516	512	0	546	36	0	
11	0	0	0	0	506	512	0	565	36	0	
12	0	0	0	0	504	512	0	582	36	0	
13	0	0	0	0	508	511	0	585	36	0	
14	0	0	0	0	512	511	0	591	36	0	
15	0	0	0	0	507	510	0	599	36	0	
0	0	0	0	0	510	510	1	593	36	0	
1	0	0	0	0	509	511	0	579	36	0	
2	0	0	0	0	511	511	0	549	36	0	
3	0	0	0	0	511	511	0	526	36	0	
4	0	0	0	0	506	510	1	515	36	0	
5	0	0	0	0	513	509	0	521	36	0	
6	0	0	0	0	512	508	0	525	35	0	
7	0	0	0	0	512	508	0	529	35	0	
8	0	0	0	0	513	509	1	534	36	0	
9	0	0	0	0	515	511	0	539	36	0	
10	0	0	0	0	508	510	0	539	36	0	
11	0	0	0	0	514	513	0	532	36	0	
12	0	0	0	0	507	514	1	523	36	0	
13	0	0	0	0	505	513	0	518	36	0	
14	0	0	0	0	512	513	0	523	36	0	
15	0	0	0	0	510	513	0	525	35	0	
0	0	0	0	0	508	515	1	532	35	0	
1	0	0	0	0	507	514	0	539	36	0	
2	0	0	0	0	512	514	0	524	36	0	
3	0	0	0	0	510	513	0	506	36	0	
4	0	0	0	0	505	513	1	498	35	0	
5	0	0	0	0	511	511	0	505	36	0	
6	0	0	0	0	505	511	0	508	36	0	
7	0	0	0	0	511	511	0	512	36	0	
8	0	0	0	0	511	511	0	517	36	0	
9	0	0	0	0	511	511	0	525	35	0	
10	0	0	0	0	513	510	0	531	36	0	
11	0	0	0	0	514	512	0	549	36	0	
12	0	0	0	0	507	513	1	542	36	0	
13	0	0	0	0	511	512	0	552	36	0	
14	0	0	0	0	503	512	0	567	35	0	
15	0	0	0	0	515	512	0	582	35	0	
0	0	0	0	0	517	509	0	594	36	0	
1	0	0	0	0	510	511	0	602	36	0	
2	0	0	0	0	518	510	0	612	36	0	
3	0	0	0	0	514	510	0	610	36	0	
4	0	0	0	0	511	509	0	597	36	0	
5	0	0	0	0	511	509	0	578	36	0	
6	0	0	0	0	507	509	0	557	36	0	
7	0	0	0	0	504	508	0	543	35	0	
8	0	0	0	0	519	509	1	528	35	0	
9	0	0	0	0	511	508	0	518	36	0	
10	0	0	0	0	510	510	0	510	36	0	
11	0	0	0	0	511	511	0	506	36	0	
