# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "18:8:14.463", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
9	0	0	0	0	516	513	0	611	31	0	
10	0	0	0	0	516	513	0	590	32	0	
11	0	0	0	0	503	514	0	605	31	0	
12	0	0	0	0	512	515	1	636	31	0	
13	0	0	0	0	505	513	0	629	31	0	
14	0	0	0	0	512	512	0	575	31	0	
15	0	0	0	0	507	513	0	511	31	0	
0	0	0	0	0	504	511	0	455	31	0	
1	0	0	0	0	506	511	0	436	31	0	
2	0	0	0	0	506	512	0	459	31	0	
3	0	0	0	0	509	510	0	509	31	0	
4	0	0	0	0	513	510	0	575	31	0	
5	0	0	0	0	510	511	0	635	31	0	
6	0	0	0	0	507	511	0	684	31	0	
7	0	0	0	0	510	514	0	746	31	0	
8	0	0	0	0	505	514	1	808	31	0	
9	0	0	0	0	511	513	0	819	31	0	
10	0	0	0	0	511	514	0	752	31	0	
11	0	0	0	0	516	515	0	646	31	0	
12	0	0	0	0	517	515	1	521	31	0	
13	0	0	0	0	514	513	0	456	31	0	
14	0	0	0	0	505	513	0	458	31	0	
15	0	0	0	0	511	514	0	514	31	0	
0	0	0	0	0	507	513	1	620	31	0	
1	0	0	0	0	509	512	0	741	31	0	
2	0	0	0	0	508	513	0	849	31	0	
3	0	0	0	0	510	515	0	923	31	0	
4	0	0	0	0	507	513	1	933	31	0	
5	0	0	0	0	508	512	0	915	31	0	
6	0	0	0	0	504	511	0	913	31	0	
7	0	0	0	0	509	512	0	937	31	0	
8	0	0	0	0	509	512	1	942	31	0	
9	0	0	0	0	515	510	0	937	31	0	
10	0	0	0	0	511	510	0	960	31	0	
11	0	0	0	0	514	512	0	978	31	0	
12	0	0	0	0	513	511	1	964	31	0	
13	0	0	0	0	505	510	0	938	31	0	
14	0	0	0	0	504	510	0	935	31	0	
15	0	0	0	0	511	512	0	937	31	0	
0	0	0	0	0	511	511	1	927	31	0	
1	0	0	0	0	508	510	0	914	31	0	
2	0	0	0	0	514	512	0	918	31	0	
3	0	0	0	0	515	512	0	950	31	0	
4	0	0	0	0	508	511	1	993	31	0	
5	0	0	0	0	511	512	0	1018	31	0	
6	0	0	0	0	513	513	0	1018	31	0	
7	0	0	0	0	511	513	0	1018	31	0	
8	0	0	0	0	513	513	1	1019	32	0	
9	0	0	0	0	509	514	0	1018	31	0	
10	0	0	0	0	512	515	0	1018	31	0	
11	0	0	0	0	511	516	0	1018	32	0	
12	0	0	0	0	510	516	1	1019	32	0	
13	0	0	0	0	514	515	0	992	32	0	
14	0	0	0	0	505	514	0	992	32	0	
15	0	0	0	0	506	513	0	1000	32	0	
0	0	0	0	0	504	513	1	979	31	0	
1	0	0	0	0	506	511	0	952	32	0	
2	0	0	0	0	515	511	0	935	32	0	
3	0	0	0	0	512	511	0	913	32	0	
4	0	0	0	0	511	511	1	905	32	0	
5	0	0	0	0	508	511	0	880	32	0	
6	0	0	0	0	511	512	0	828	32	0	
7	0	0	0	0	507	514	0	811	32	0	
8	0	0	0	0	513	512	1	817	32	0	
9	0	0	0	0	516	512	0	801	32	0	
10	0	0	0	0	508	513	0	754	32	0	
11	0	0	0	0	515	513	0	694	32	0	
12	0	0	0	0	506	514	1	671	32	0	
13	0	0	0	0	511	513	0	691	32	0	
14	0	0	0	0	508	512	0	752	32	0	
15	0	0	0	0	513	514	0	827	32	0	
0	0	0	0	0	514	514	1	929	32	0	
1	0	0	0	0	513	512	0	1018	32	0	
2	0	0	0	0	507	512	0	1018	32	0	
3	0	0	0	0	511	511	0	1018	32	0	
4	0	0	0	0	501	511	1	1018	32	0	
5	0	0	0	0	518	510	0	1018	32	0	
6	0	0	0	0	507	510	0	1018	32	0	
7	0	0	0	0	508	512	0	871	32	0	
8	0	0	0	0	516	513	1	783	32	0	
9	0	0	0	0	504	511	0	721	32	0	
10	0	0	0	0	504	512	0	661	32	0	
11	0	0	0	0	517	512	0	586	32	0	
12	0	0	0	0	505	511	1	536	32	0	
13	0	0	0	0	504	510	0	578	32	0	
14	0	0	0	0	515	512	0	693	32	0	
15	0	0	0	0	519	513	0	868	32	0	
0	0	0	0	0	513	514	1	1019	32	0	
1	0	0	0	0	515	512	0	1018	32	0	
2	0	0	0	0	504	511	0	1018	32	0	
3	0	0	0	0	505	512	0	1018	32	0	
4	0	0	0	0	513	511	1	1019	32	0	
5	0	0	0	0	503	513	0	901	32	0	
6	0	0	0	0	507	512	0	818	32	0	
7	0	0	0	0	505	513	0	772	32	0	
8	0	0	0	0	509	512	1	780	32	0	
9	0	0	0	0	515	512	0	851	32	0	
10	0	0	0	0	512	515	0	969	32	0	
11	0	0	0	0	512	514	0	1018	32	0	
12	0	0	0	0	509	515	1	1018	32	0	
13	0	0	0	0	510	514	0	1018	32	0	
14	0	0	0	0	507	514	0	1018	32	0	
15	0	0	0	0	509	513	0	1018	32	0	
0	0	0	0	0	508	514	2	1019	32	0	
1	0	0	0	0	513	512	0	1018	32	0	
2	0	0	0	0	513	513	0	712	32	0	
3	0	0	0	0	511	512	0	478	32	0	
4	0	0	0	0	513	512	1	358	32	0	
5	0	0	0	0	510	511	0	317	32	0	
6	0	0	0	0	511	511	0	326	32	0	
7	0	0	0	0	511	511	0	362	32	0	
8	0	0	0	0	510	512	1	422	32	0	
9	0	0	0	0	510	511	0	518	32	0	
10	0	0	0	0	512	513	0	636	32	0	
11	0	0	0	0	511	513	0	758	32	0	
12	0	0	0	0	513	513	1	851	32	0	
13	0	0	0	0	508	512	0	871	32	0	
14	0	0	0	0	505	512	0	827	32	0	
15	0	0	0	0	508	514	0	744	32	0	
0	0	0	0	0	505	512	0	652	32	0	
1	0	0	0	0	515	512	0	683	32	0	
2	0	0	0	0	511	511	0	809	32	0	
3	0	0	0	0	515	512	0	1004	32	0	
4	0	0	0	0	510	511	1	1018	32	0	
5	0	0	0	0	501	511	0	1018	32	0	
6	0	0	0	0	514	513	0	1018	32	0	
7	0	0	0	0	506	513	0	1018	32	0	
8	0	0	0	0	511	512	1	1018	32	0	
9	0	0	0	0	513	512	0	1018	32	0	
10	0	0	0	0	515	511	0	658	32	0	
11	0	0	0	0	511	513	0	458	32	0	
12	0	0	0	0	504	513	1	359	32	0	
13	0	0	0	0	504	511	0	308	32	0	
14	0	0	0	0	514	513	0	283	32	0	
15	0	0	0	0	514	512	0	268	32	0	
0	0	0	0	0	515	512	1	263	32	0	
1	0	0	0	0	508	510	0	272	32	0	
2	0	0	0	0	508	510	0	305	32	0	
3	0	0	0	0	504	512	0	345	32	0	
4	0	0	0	0	511	514	1	392	32	0	
5	0	0	0	0	510	513	0	450	32	0	
6	0	0	0	0	508	512	0	535	32	0	
7	0	0	0	0	510	510	0	596	32	0	
8	0	0	0	0	510	511	1	581	32	0	
9	0	0	0	0	518	509	0	470	32	0	
10	0	0	0	0	515	510	0	321	32	0	
11	0	0	0	0	511	511	0	291	32	0	
12	0	0	0	0	515	509	1	370	32	0	
13	0	0	0	0	504	509	0	534	32	0	
14	0	0	0	0	508	509	0	748	32	0	
15	0	0	0	0	512	509	0	924	32	0	
0	0	0	0	0	507	510	1	970	32	0	
1	0	0	0	0	505	508	0	809	32	0	
2	0	0	0	0	506	508	0	507	32	0	
3	0	0	0	0	510	509	0	264	32	0	
4	0	0	0	0	504	508	1	181	32	0	
5	0	0	0	0	508	509	0	230	32	0	
6	0	0	0	0	513	509	0	288	32	0	
7	0	0	0	0	516	512	0	302	32	0	
8	0	0	0	0	501	512	0	303	32	0	
9	0	0	0	0	512	513	0	353	32	0	
10	0	0	0	0	509	513	0	476	32	0	
11	0	0	0	0	510	513	0	608	32	0	
12	0	0	0	0	511	514	1	713	32	0	
13	0	0	0	0	511	514	0	781	32	0	
14	0	0	0	0	506	513	0	806	32	0	
15	0	0	0	0	511	513	0	769	32	0	
0	0	0	0	0	514	512	0	671	32	0	
1	0	0	0	0	509	514	0	542	32	0	
2	0	0	0	0	512	515	0	442	32	0	
3	0	0	0	0	507	515	0	378	32	0	
4	0	0	0	0	510	514	1	339	32	0	
5	0	0	0	0	510	514	0	331	32	0	
6	0	0	0	0	511	514	0	393	32	0	
7	0	0	0	0	512	514	0	499	32	0	
8	0	0	0	0	512	514	1	580	32	0	
9	0	0	0	0	507	515	0	626	32	0	
10	0	0	0	0	512	516	0	632	32	0	
11	0	0	0	0	508	516	0	608	32	0	
12	0	0	0	0	512	515	1	631	32	0	
13	0	0	0	0	510	513	0	644	32	0	
14	0	0	0	0	517	513	0	646	32	0	
15	0	0	0	0	512	513	0	612	32	0	
0	0	0	0	0	509	512	1	550	32	0	
1	0	0	0	0	505	508	0	488	32	0	
2	0	0	0	0	506	508	0	470	32	0	
3	0	0	0	0	509	508	0	519	32	0	
4	0	0	0	0	515	511	1	580	32	0	
5	0	0	0	0	511	510	0	665	32	0	
6	0	0	0	0	508	509	0	727	32	0	
7	0	0	0	0	513	514	0	748	32	0	
8	0	0	0	0	513	511	0	767	32	0	
9	0	0	0	0	507	511	0	768	32	0	
10	0	0	0	0	504	512	0	751	32	0	
11	0	0	0	0	511	513	0	718	32	0	
12	0	0	0	0	516	512	1	717	32	0	
13	0	0	0	0	508	513	0	732	32	0	
14	0	0	0	0	519	511	0	683	32	0	
15	0	0	0	0	511	512	0	588	32	0	
0	0	0	0	0	500	513	1	505	32	0	
1	0	0	0	0	511	511	0	461	32	0	
2	0	0	0	0	513	514	0	457	32	0	
3	0	0	0	0	511	513	0	503	32	0	
4	0	0	0	0	511	511	1	576	32	0	
5	0	0	0	0	508	512	0	650	32	0	
6	0	0	0	0	510	513	0	719	32	0	
7	0	0	0	0	512	514	0	763	32	0	
8	0	0	0	0	508	514	0	812	32	0	
9	0	0	0	0	509	515	0	847	32	0	
10	0	0	0	0	511	515	0	856	32	0	
11	0	0	0	0	512	515	0	812	32	0	
12	0	0	0	0	507	515	1	725	32	0	
13	0	0	0	0	510	514	0	645	32	0	
14	0	0	0	0	512	515	0	569	32	0	
15	0	0	0	0	518	513	0	515	32	0	
0	0	0	0	0	505	513	1	484	32	0	
1	0	0	0	0	512	512	0	480	32	0	
2	0	0	0	0	512	512	0	496	32	0	
3	0	0	0	0	509	514	0	551	32	0	
4	0	0	0	0	512	515	1	610	32	0	
5	0	0	0	0	511	516	0	589	32	0	
6	0	0	0	0	513	516	0	536	32	0	
7	0	0	0	0	507	516	0	481	32	0	
8	0	0	0	0	510	517	0	461	32	0	
9	0	0	0	0	507	516	0	483	32	0	
10	0	0	0	0	503	517	0	520	32	0	
11	0	0	0	0	503	516	0	564	32	0	
12	0	0	0	0	515	515	0	593	32	0	
13	0	0	0	0	512	514	0	609	32	0	
14	0	0	0	0	516	513	0	668	32	0	
15	0	0	0	0	518	515	0	743	32	0	
0	0	0	0	0	502	516	1	792	32	0	
1	0	0	0	0	509	518	0	804	32	0	
2	0	0	0	0	510	518	0	779	32	0	
3	0	0	0	0	514	517	0	742	32	0	
4	0	0	0	0	511	516	1	717	32	0	
5	0	0	0	0	511	515	0	718	32	0	
6	0	0	0	0	508	514	0	747	32	0	
7	0	0	0	0	508	515	0	756	32	0	
8	0	0	0	0	515	513	1	753	32	0	
9	0	0	0	0	508	515	0	725	32	0	
10	0	0	0	0	509	513	0	686	32	0	
11	0	0	0	0	512	514	0	646	32	0	
12	0	0	0	0	508	514	1	596	32	0	
13	0	0	0	0	510	514	0	583	32	0	
14	0	0	0	0	508	513	0	569	32	0	
15	0	0	0	0	510	512	0	520	32	0	
0	0	0	0	0	515	511	1	479	32	0	
1	0	0	0	0	512	511	0	487	32	0	
2	0	0	0	0	507	513	0	540	32	0	
3	0	0	0	0	509	513	0	572	32	0	
4	0	0	0	0	511	512	0	579	32	0	
5	0	0	0	0	509	512	0	580	32	0	
6	0	0	0	0	511	511	0	574	32	0	
7	0	0	0	0	515	512	0	579	32	0	
8	0	0	0	0	515	511	1	605	32	0	
9	0	0	0	0	502	510	0	633	32	0	
10	0	0	0	0	507	512	0	648	32	0	
11	0	0	0	0	509	515	0	662	32	0	
12	0	0	0	0	505	513	1	671	32	0	
13	0	0	0	0	511	512	0	666	32	0	
14	0	0	0	0	510	512	0	641	32	0	
15	0	0	0	0	515	515	0	601	32	0	
0	0	0	0	0	515	513	1	595	32	0	
1	0	0	0	0	511	512	0	622	32	0	
2	0	0	0	0	505	512	0	670	32	0	
3	0	0	0	0	513	513	0	733	32	0	
4	0	0	0	0	506	514	1	783	32	0	
5	0	0	0	0	515	514	0	792	32	0	
6	0	0	0	0	506	513	0	768	32	0	
7	0	0	0	0	512	513	0	735	32	0	
8	0	0	0	0	513	513	1	685	32	0	
9	0	0	0	0	506	512	0	607	32	0	
10	0	0	0	0	510	513	0	500	32	0	
11	0	0	0	0	507	514	0	373	32	0	
12	0	0	0	0	511	513	0	246	32	0	
13	0	0	0	0	507	513	0	164	32	0	
14	0	0	0	0	507	514	0	126	32	0	
15	0	0	0	0	508	515	0	152	32	0	
0	0	0	0	0	506	513	0	255	32	0	
1	0	0	0	0	511	512	0	343	32	0	
2	0	0	0	0	513	512	0	396	32	0	
3	0	0	0	0	513	512	0	475	32	0	
4	0	0	0	0	514	513	1	514	32	0	
5	0	0	0	0	510	513	0	529	32	0	
6	0	0	0	0	514	513	0	528	32	0	
7	0	0	0	0	506	513	0	542	32	0	
8	0	0	0	0	510	512	1	521	32	0	
9	0	0	0	0	502	510	0	483	32	0	
10	0	0	0	0	507	511	0	473	32	0	
11	0	0	0	0	514	512	0	467	32	0	
12	0	0	0	0	505	512	0	450	32	0	
13	0	0	0	0	507	511	0	437	32	0	
14	0	0	0	0	508	510	0	440	32	0	
15	0	0	0	0	516	511	0	424	32	0	
0	0	0	0	0	519	511	1	431	32	0	
1	0	0	0	0	508	512	0	432	32	0	
2	0	0	0	0	508	510	0	439	32	0	
3	0	0	0	0	511	511	0	497	32	0	
4	0	0	0	0	513	514	1	567	32	0	
5	0	0	0	0	513	512	0	610	32	0	
6	0	0	0	0	508	513	0	621	32	0	
7	0	0	0	0	510	513	0	648	32	0	
8	0	0	0	0	509	514	1	675	32	0	
9	0	0	0	0	512	512	0	705	32	0	
10	0	0	0	0	510	513	0	710	32	0	
11	0	0	0	0	511	514	0	689	32	0	
12	0	0	0	0	509	511	1	627	32	0	
13	0	0	0	0	516	509	0	543	32	0	
14	0	0	0	0	512	510	0	426	32	0	
15	0	0	0	0	509	512	0	291	32	0	
0	0	0	0	0	513	511	1	209	32	0	
1	0	0	0	0	510	511	0	187	32	0	
2	0	0	0	0	508	510	0	217	32	0	
3	0	0	0	0	518	512	0	281	32	0	
4	0	0	0	0	515	511	0	327	32	0	
5	0	0	0	0	507	511	0	379	32	0	
6	0	0	0	0	502	511	0	485	32	0	
7	0	0	0	0	511	512	0	566	32	0	
8	0	0	0	0	510	511	1	540	32	0	
9	0	0	0	0	508	511	0	480	32	0	
10	0	0	0	0	509	511	0	448	32	0	
11	0	0	0	0	510	510	0	431	32	0	
12	0	0	0	0	510	509	1	421	32	0	
13	0	0	0	0	511	508	0	388	32	0	
14	0	0	0	0	511	507	0	331	32	0	
15	0	0	0	0	509	508	0	280	32	0	
0	0	0	0	0	512	508	1	246	32	0	
1	0	0	0	0	508	510	0	268	32	0	
2	0	0	0	0	505	511	0	356	32	0	
3	0	0	0	0	519	511	0	508	31	0	
4	0	0	0	0	509	511	1	697	32	0	
5	0	0	0	0	508	509	0	859	32	0	
6	0	0	0	0	512	509	0	904	32	0	
7	0	0	0	0	512	511	0	846	32	0	
8	0	0	0	0	511	511	0	749	32	0	
9	0	0	0	0	519	512	0	670	32	0	
10	0	0	0	0	514	511	0	632	32	0	
11	0	0	0	0	508	513	0	617	31	0	
12	0	0	0	0	508	513	1	607	32	0	
13	0	0	0	0	507	512	0	572	31	0	
14	0	0	0	0	512	511	0	499	32	0	
15	0	0	0	0	505	515	0	423	31	0	
0	0	0	0	0	508	513	1	366	32	0	
1	0	0	0	0	508	513	0	323	31	0	
2	0	0	0	0	508	514	0	298	32	0	
3	0	0	0	0	516	515	0	296	32	0	
4	0	0	0	0	507	516	0	327	32	0	
5	0	0	0	0	513	516	0	380	32	0	
6	0	0	0	0	503	513	0	422	32	0	
7	0	0	0	0	510	514	0	441	31	0	
8	0	0	0	0	517	514	1	448	31	0	
9	0	0	0	0	511	514	0	467	32	0	
10	0	0	0	0	511	514	0	502	31	0	
11	0	0	0	0	505	514	0	545	32	0	
12	0	0	0	0	516	513	1	572	32	0	
13	0	0	0	0	506	512	0	574	31	0	
14	0	0	0	0	502	513	0	541	32	0	
15	0	0	0	0	506	514	0	491	31	0	
0	0	0	0	0	508	516	1	470	31	0	
1	0	0	0	0	512	516	0	491	31	0	
2	0	0	0	0	508	515	0	517	31	0	
3	0	0	0	0	507	513	0	499	31	0	
4	0	0	0	0	510	514	1	435	31	0	
5	0	0	0	0	517	515	0	366	31	0	
6	0	0	0	0	513	513	0	308	32	0	
7	0	0	0	0	504	513	0	299	32	0	
8	0	0	0	0	513	514	1	324	31	0	
9	0	0	0	0	507	511	0	345	31	0	
10	0	0	0	0	506	513	0	348	32	0	
11	0	0	0	0	512	514	0	354	31	0	
12	0	0	0	0	508	513	0	360	31	0	
13	0	0	0	0	511	515	0	364	31	0	
14	0	0	0	0	511	514	0	357	31	0	
15	0	0	0	0	516	512	0	304	31	0	
0	0	0	0	0	510	512	1	223	31	0	
1	0	0	0	0	508	509	0	159	31	0	
2	0	0	0	0	518	510	0	154	32	0	
3	0	0	0	0	518	510	0	197	31	0	
4	0	0	0	0	500	510	0	224	31	0	
5	0	0	0	0	509	511	0	257	31	0	
6	0	0	0	0	516	512	0	315	31	0	
7	0	0	0	0	509	512	0	362	31	0	
8	0	0	0	0	513	511	1	363	31	0	
9	0	0	0	0	514	512	0	346	32	0	
10	0	0	0	0	505	513	0	323	32	0	
11	0	0	0	0	509	513	0	304	32	0	
12	0	0	0	0	501	512	0	325	32	0	
13	0	0	0	0	511	512	0	342	31	0	
14	0	0	0	0	511	512	0	342	31	0	
15	0	0	0	0	512	512	0	376	31	0	
0	0	0	0	0	510	512	1	433	31	0	
1	0	0	0	0	511	510	0	494	31	0	
2	0	0	0	0	513	513	0	552	31	0	
3	0	0	0	0	498	515	0	613	31	0	
4	0	0	0	0	512	516	0	619	31	0	
5	0	0	0	0	506	515	0	575	31	0	
6	0	0	0	0	503	516	0	483	31	0	
7	0	0	0	0	512	513	0	392	31	0	
8	0	0	0	0	520	513	1	323	31	0	
9	0	0	0	0	511	511	0	285	31	0	
10	0	0	0	0	515	511	0	268	31	0	
11	0	0	0	0	509	512	0	240	31	0	
12	0	0	0	0	507	510	1	209	31	0	
13	0	0	0	0	514	512	0	181	31	0	
14	0	0	0	0	514	514	0	155	32	0	
15	0	0	0	0	506	514	0	131	32	0	
0	0	0	0	0	512	513	1	136	31	0	
1	0	0	0	0	512	511	0	157	31	0	
2	0	0	0	0	507	511	0	191	31	0	
3	0	0	0	0	511	511	0	226	31	0	
4	0	0	0	0	510	512	1	234	31	0	
5	0	0	0	0	514	513	0	265	31	0	
6	0	0	0	0	512	513	0	313	31	0	
7	0	0	0	0	504	513	0	355	31	0	
8	0	0	0	0	512	512	1	378	32	0	
9	0	0	0	0	511	511	0	392	32	0	
10	0	0	0	0	510	512	0	400	31	0	
11	0	0	0	0	516	513	0	414	31	0	
12	0	0	0	0	507	512	1	435	31	0	
13	0	0	0	0	507	509	0	449	31	0	
14	0	0	0	0	518	509	0	457	31	0	
15	0	0	0	0	505	509	0	489	31	0	
0	0	0	0	0	517	512	1	544	31	0	
1	0	0	0	0	504	511	0	618	32	0	
2	0	0	0	0	508	510	0	634	32	0	
3	0	0	0	0	511	511	0	591	32	0	
4	0	0	0	0	515	511	0	516	32	0	
5	0	0	0	0	515	511	0	423	32	0	
6	0	0	0	0	505	513	0	315	32	0	
7	0	0	0	0	515	513	0	213	31	0	
8	0	0	0	0	508	512	1	165	32	0	
9	0	0	0	0	506	511	0	178	32	0	
10	0	0	0	0	505	511	0	258	32	0	
11	0	0	0	0	503	513	0	387	32	0	
12	0	0	0	0	515	511	0	497	32	0	
13	0	0	0	0	509	513	0	546	32	0	
14	0	0	0	0	512	511	0	548	32	0	
15	0	0	0	0	508	512	0	514	32	0	
0	0	0	0	0	506	513	1	486	32	0	
1	0	0	0	0	510	511	0	496	32	0	
2	0	0	0	0	511	510	0	519	32	0	
3	0	0	0	0	514	510	0	526	32	0	
4	0	0	0	0	503	510	1	504	32	0	
5	0	0	0	0	507	509	0	476	32	0	
6	0	0	0	0	511	510	0	454	32	0	
7	0	0	0	0	513	512	0	440	32	0	
8	0	0	0	0	516	512	1	444	32	0	
9	0	0	0	0	508	513	0	454	32	0	
10	0	0	0	0	508	512	0	458	32	0	
11	0	0	0	0	510	513	0	445	32	0	
12	0	0	0	0	509	512	0	420	32	0	
13	0	0	0	0	511	512	0	395	32	0	
14	0	0	0	0	504	512	0	403	32	0	
15	0	0	0	0	511	512	0	449	32	0	
0	0	0	0	0	514	513	1	519	32	0	
1	0	0	0	0	511	513	0	589	32	0	
2	0	0	0	0	510	512	0	623	32	0	
3	0	0	0	0	506	512	0	600	32	0	
4	0	0	0	0	505	510	0	536	32	0	
5	0	0	0	0	509	507	0	449	32	0	
6	0	0	0	0	510	508	0	331	32	0	
7	0	0	0	0	509	510	0	236	32	0	
8	0	0	0	0	514	510	1	205	32	0	
9	0	0	0	0	508	510	0	216	32	0	
10	0	0	0	0	503	510	0	250	32	0	
11	0	0	0	0	508	511	0	328	32	0	
12	0	0	0	0	511	511	1	377	32	0	
13	0	0	0	0	508	510	0	463	32	0	
14	0	0	0	0	516	511	0	564	32	0	
15	0	0	0	0	509	512	0	665	32	0	
0	0	0	0	0	513	514	1	720	32	0	
1	0	0	0	0	515	515	0	754	32	0	
2	0	0	0	0	509	513	0	788	32	0	
3	0	0	0	0	504	515	0	799	32	0	
4	0	0	0	0	513	512	1	752	32	0	
5	0	0	0	0	509	513	0	692	32	0	
6	0	0	0	0	514	514	0	660	32	0	
7	0	0	0	0	515	513	0	640	32	0	
8	0	0	0	0	509	513	0	638	32	0	
9	0	0	0	0	515	511	0	609	32	0	
10	0	0	0	0	514	511	0	560	32	0	
11	0	0	0	0	505	512	0	515	32	0	
12	0	0	0	0	510	513	1	492	32	0	
13	0	0	0	0	507	513	0	510	32	0	
14	0	0	0	0	510	512	0	563	32	0	
15	0	0	0	0	502	513	0	596	32	0	
0	0	0	0	0	509	512	0	610	32	0	
1	0	0	0	0	518	515	0	585	32	0	
2	0	0	0	0	511	515	0	508	32	0	
3	0	0	0	0	512	517	0	424	32	0	
4	0	0	0	0	505	515	1	344	32	0	
5	0	0	0	0	510	514	0	278	32	0	
6	0	0	0	0	511	513	0	244	32	0	
7	0	0	0	0	507	514	0	288	32	0	
8	0	0	0	0	511	513	1	360	32	0	
9	0	0	0	0	504	513	0	421	32	0	
10	0	0	0	0	510	513	0	449	32	0	
11	0	0	0	0	519	514	0	439	32	0	
12	0	0	0	0	512	513	0	417	32	0	
13	0	0	0	0	512	513	0	414	32	0	
14	0	0	0	0	501	513	0	426	32	0	
15	0	0	0	0	514	515	0	449	32	0	
0	0	0	0	0	511	512	0	476	32	0	
1	0	0	0	0	504	511	0	490	32	0	
2	0	0	0	0	511	514	0	495	32	0	
3	0	0	0	0	509	514	0	482	32	0	
4	0	0	0	0	512	513	1	484	32	0	
5	0	0	0	0	510	513	0	523	32	0	
6	0	0	0	0	512	512	0	578	32	0	
7	0	0	0	0	509	510	0	647	32	0	
8	0	0	0	0	514	509	0	716	32	0	
9	0	0	0	0	517	512	0	717	32	0	
10	0	0	0	0	511	513	0	658	32	0	
11	0	0	0	0	507	514	0	590	32	0	
12	0	0	0	0	513	514	1	531	32	0	
13	0	0	0	0	505	511	0	502	32	0	
14	0	0	0	0	512	512	0	516	32	0	
15	0	0	0	0	505	513	0	565	32	0	
0	0	0	0	0	507	511	0	624	32	0	
1	0	0	0	0	518	513	0	646	32	0	
2	0	0	0	0	504	514	0	624	32	0	
3	0	0	0	0	507	516	0	595	32	0	
4	0	0	0	0	517	516	1	523	32	0	
5	0	0	0	0	511	515	0	430	32	0	
6	0	0	0	0	510	515	0	332	32	0	
7	0	0	0	0	511	516	0	300	32	0	
8	0	0	0	0	504	513	1	302	32	0	
9	0	0	0	0	513	510	0	330	32	0	
10	0	0	0	0	505	511	0	342	32	0	
11	0	0	0	0	514	512	0	332	32	0	
12	0	0	0	0	514	512	1	331	32	0	
13	0	0	0	0	511	510	0	352	32	0	
14	0	0	0	0	512	512	0	388	32	0	
15	0	0	0	0	508	513	0	445	32	0	
0	0	0	0	0	513	511	0	518	32	0	
1	0	0	0	0	508	511	0	577	32	0	
2	0	0	0	0	510	512	0	597	32	0	
3	0	0	0	0	510	515	0	580	32	0	
4	0	0	0	0	515	514	1	560	32	0	
5	0	0	0	0	515	512	0	555	32	0	
6	0	0	0	0	513	513	0	551	32	0	
7	0	0	0	0	507	514	0	548	32	0	
8	0	0	0	0	502	516	1	547	32	0	
9	0	0	0	0	508	515	0	539	32	0	
10	0	0	0	0	507	513	0	525	32	0	
11	0	0	0	0	508	512	0	490	32	0	
12	0	0	0	0	513	510	0	449	32	0	
13	0	0	0	0	512	509	0	398	32	0	
14	0	0	0	0	514	511	0	362	32	0	
15	0	0	0	0	510	512	0	326	32	0	
0	0	0	0	0	508	512	1	325	32	0	
1	0	0	0	0	506	511	0	348	32	0	
2	0	0	0	0	507	511	0	396	32	0	
3	0	0	0	0	507	512	0	451	32	0	
4	0	0	0	0	513	511	1	513	32	0	
5	0	0	0	0	509	508	0	582	32	0	
6	0	0	0	0	512	510	0	575	32	0	
7	0	0	0	0	506	512	0	534	32	0	
8	0	0	0	0	516	513	1	459	32	0	
9	0	0	0	0	511	510	0	372	32	0	
10	0	0	0	0	512	511	0	300	32	0	
11	0	0	0	0	513	512	0	291	32	0	
12	0	0	0	0	513	512	1	366	32	0	
13	0	0	0	0	507	511	0	460	32	0	
14	0	0	0	0	510	511	0	541	32	0	
15	0	0	0	0	508	511	0	609	32	0	
0	0	0	0	0	511	511	0	670	32	0	
1	0	0	0	0	513	511	0	719	32	0	
2	0	0	0	0	516	511	0	769	32	0	
3	0	0	0	0	513	510	0	788	32	0	
4	0	0	0	0	513	509	1	764	32	0	
5	0	0	0	0	507	508	0	701	32	0	
6	0	0	0	0	513	508	0	603	32	0	
7	0	0	0	0	503	510	0	542	32	0	
8	0	0	0	0	510	509	0	604	32	0	
9	0	0	0	0	511	511	0	751	32	0	
10	0	0	0	0	510	512	0	960	32	0	
11	0	0	0	0	497	513	0	1018	32	0	
12	0	0	0	0	505	513	1	1019	32	0	
13	0	0	0	0	511	511	0	1018	32	0	
14	0	0	0	0	512	511	0	1018	32	0	
15	0	0	0	0	508	511	0	1017	32	0	
0	0	0	0	0	510	512	1	808	32	0	
1	0	0	0	0	511	513	0	649	32	0	
2	0	0	0	0	513	512	0	474	32	0	
3	0	0	0	0	512	512	0	312	32	0	
4	0	0	0	0	517	514	1	180	32	0	
5	0	0	0	0	508	514	0	120	32	0	
